run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,0,25,4.0,25,0.99981,,,0.003819832985755056
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,1,50,4.0,25,0.9996120833333333,,,0.005656790977809578
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,2,75,2.0,25,0.9994141666666667,,,0.007518208003602922
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,3,100,2.0,25,0.99921625,,,0.009156915999483317
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,4,125,4.0,25,0.9990183333333333,,,0.010805665981024504
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,5,150,8.0,25,0.9988204166666667,,,0.012579915986862034
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,6,175,4.0,25,0.9986225,,,0.014224875019863248
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,7,200,10.0,25,0.9984245833333333,,,0.015896375000011176
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,8,225,6.0,25,0.9982266666666667,0.14482641965150833,0.9265067662511554,0.05575474997749552
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,9,250,3.0,25,0.99802875,0.10228868449727695,0.34681617468595505,0.09185529098613188
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,10,275,4.0,25,0.9978308333333333,0.09008651785552502,0.5280145059029261,0.12846833298681304
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,11,300,2.0,25,0.9976329166666666,0.08858327443401019,0.29216290762027103,0.16380300000309944
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,12,325,4.0,25,0.997435,0.09128385250057493,0.24476183312279837,0.20526399998925626
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,13,350,9.0,25,0.9972370833333334,0.07443794483939807,0.2450286572178205,0.23798799997894093
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,14,375,4.0,25,0.9970391666666667,0.08978928128878276,0.31725440671046573,0.2717880830168724
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,15,400,2.0,25,0.99684125,0.09201925247907639,0.31795457750558853,0.30465387500589713
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,16,425,3.0,25,0.9966433333333333,0.09042957105806895,0.2723804307835443,0.34393633302534
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,17,450,6.0,25,0.9964454166666666,0.08019385362664859,0.22059359153111777,0.3773345000226982
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,18,475,8.0,25,0.9962475,0.10185494646430016,0.2751936838030815,0.41140266600996256
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,19,500,4.0,25,0.9960495833333334,0.09885422264536221,0.26736676692962646,0.4455576249747537
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,20,525,6.0,25,0.9958516666666667,0.09028183668851852,0.21162696821349009,0.4835597079945728
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,21,550,10.0,25,0.99565375,0.09524196137984593,0.33754272510608035,0.517148790997453
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,22,575,1.0,25,0.9954558333333333,0.09570020747681458,0.2708519274989764,0.5511502500157803
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,23,600,3.0,25,0.9952579166666666,0.09403939296801885,0.2689403345187505,0.5847028749994934
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,24,625,1.0,25,0.9950600000000001,0.0727042124739715,0.3887278735637665,0.6228965829941444
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,25,650,6.0,25,0.9948620833333334,0.09070313287278016,0.2514607682824135,0.6558685830095783
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,26,675,9.0,25,0.9946641666666667,0.06929697468876839,0.2002773235241572,0.6895942080300301
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,27,700,5.0,25,0.99446625,0.10978637387355168,0.265980693201224,0.7211405410198495
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,28,725,2.0,25,0.9942683333333333,0.07481855952313968,0.33043558256966726,0.7583533329889178
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,29,750,5.0,25,0.9940704166666666,0.0982930101454258,0.4396734486023585,0.7914586659753695
dgn_qmix__N4__ring__seed7,dgn_qmix,coord_grid,7,30,775,2.0,25,0.9938725,0.0692913110057513,0.19715066999197006,0.8239106250111945
