run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N3__spread__seed6,iql,mpe:simple_spread,6,0,25,-25.741014153615144,25,0.99981,,,0.006690624984912574
iql__N3__spread__seed6,iql,mpe:simple_spread,6,1,50,-41.25815642722705,25,0.9996120833333333,,,0.011899292003363371
iql__N3__spread__seed6,iql,mpe:simple_spread,6,2,75,-15.301723277489845,25,0.9994141666666667,,,0.01666562497848645
iql__N3__spread__seed6,iql,mpe:simple_spread,6,3,100,-18.42956188008907,25,0.99921625,,,0.021693916991353035
iql__N3__spread__seed6,iql,mpe:simple_spread,6,4,125,-33.91214812095116,25,0.9990183333333333,,,0.026681624993216246
iql__N3__spread__seed6,iql,mpe:simple_spread,6,5,150,-27.975653806319592,25,0.9988204166666667,,,0.031703124986961484
iql__N3__spread__seed6,iql,mpe:simple_spread,6,6,175,-16.99159029503707,25,0.9986225,,,0.036441082949750125
iql__N3__spread__seed6,iql,mpe:simple_spread,6,7,200,-32.102945105410676,25,0.9984245833333333,,,0.04109195800265297
iql__N3__spread__seed6,iql,mpe:simple_spread,6,8,225,-20.29890459668115,25,0.9982266666666667,1.3878252506256104,1.7409728254590715,0.053487207973375916
iql__N3__spread__seed6,iql,mpe:simple_spread,6,9,250,-13.581721055100903,25,0.99802875,1.1822782456874847,1.6694019834200542,0.06441549997543916
iql__N3__spread__seed6,iql,mpe:simple_spread,6,10,275,-25.002044068039126,25,0.9978308333333333,1.03102112809817,1.6450337171554565,0.07550404197536409
iql__N3__spread__seed6,iql,mpe:simple_spread,6,11,300,-30.03990328535428,25,0.9976329166666666,0.9172318776448568,1.6863745053609211,0.08568895800272003
iql__N3__spread__seed6,iql,mpe:simple_spread,6,12,325,-31.95225869772511,25,0.997435,0.838321396282741,1.7673470292772566,0.09762983297696337
iql__N3__spread__seed6,iql,mpe:simple_spread,6,13,350,-25.92106463704492,25,0.9972370833333334,0.5529383718967438,1.50671390692393,0.10891866695601493
iql__N3__spread__seed6,iql,mpe:simple_spread,6,14,375,-17.06887316473129,25,0.9970391666666667,0.5304189225037893,1.5052506724993389,0.11945616698358208
iql__N3__spread__seed6,iql,mpe:simple_spread,6,15,400,-29.074104408349644,25,0.99684125,0.33839171131451923,1.1194396217664082,0.13033133296994492
iql__N3__spread__seed6,iql,mpe:simple_spread,6,16,425,-22.565643491526394,25,0.9966433333333333,0.22293228656053543,0.8539504792009082,0.14216612494783476
iql__N3__spread__seed6,iql,mpe:simple_spread,6,17,450,-24.690230994273573,25,0.9964454166666666,0.17525118961930275,0.6375431964794794,0.15337770798942074
iql__N3__spread__seed6,iql,mpe:simple_spread,6,18,475,-31.098839005501564,25,0.9962475,0.2121495579679807,0.6755227446556091,0.1651451249490492
iql__N3__spread__seed6,iql,mpe:simple_spread,6,19,500,-32.30258993637549,25,0.9960495833333334,0.17817995945612589,0.5639592210451762,0.17709679197287187
iql__N3__spread__seed6,iql,mpe:simple_spread,6,20,525,-28.88412998844749,25,0.9958516666666667,0.15698397691760743,0.5354022979736328,0.18889199994737282
iql__N3__spread__seed6,iql,mpe:simple_spread,6,21,550,-30.005615345354666,25,0.99565375,0.13162946328520775,0.4364655713240306,0.19969291699817404
iql__N3__spread__seed6,iql,mpe:simple_spread,6,22,575,-20.697846843323276,25,0.9954558333333333,0.1444548616806666,0.4668809821208318,0.21003858296899125
iql__N3__spread__seed6,iql,mpe:simple_spread,6,23,600,-21.081454321876752,25,0.9952579166666666,0.15280679861704508,0.3993643472592036,0.22017604199936613
iql__N3__spread__seed6,iql,mpe:simple_spread,6,24,625,-35.93967753005386,25,0.9950600000000001,0.13597230932542256,0.4567692450114659,0.23227791697718203
iql__N3__spread__seed6,iql,mpe:simple_spread,6,25,650,-26.628564431488055,25,0.9948620833333334,0.11659305294354756,0.4234715054432551,0.24269383295904845
iql__N3__spread__seed6,iql,mpe:simple_spread,6,26,675,-25.99555478215453,25,0.9946641666666667,0.1163851556678613,0.4097026785214742,0.2530141669558361
iql__N3__spread__seed6,iql,mpe:simple_spread,6,27,700,-20.822011309141075,25,0.99446625,0.1251451037824154,0.42271852244933444,0.26391862495802343
iql__N3__spread__seed6,iql,mpe:simple_spread,6,28,725,-29.595040837523694,25,0.9942683333333333,0.09767135019813265,0.38554556029183523,0.27529304195195436
iql__N3__spread__seed6,iql,mpe:simple_spread,6,29,750,-25.940296298793026,25,0.9940704166666666,0.10725621258219083,0.3700834810733795,0.28602633299306035
iql__N3__spread__seed6,iql,mpe:simple_spread,6,30,775,-21.747908400293824,25,0.9938725,0.10584299763043721,0.3539126937588056,0.2967738329898566
iql__N3__spread__seed6,iql,mpe:simple_spread,6,31,800,-26.600273123824277,25,0.9936745833333334,0.10082931940754254,0.3486827959616979,0.3077115420019254
iql__N3__spread__seed6,iql,mpe:simple_spread,6,32,825,-21.482743498139776,25,0.9934766666666667,0.10444021331412452,0.34937543528420584,0.31947458296781406
iql__N3__spread__seed6,iql,mpe:simple_spread,6,33,850,-23.97451604066902,25,0.99327875,0.11701522519191106,0.3818807601928711,0.33014541695592925
iql__N3__spread__seed6,iql,mpe:simple_spread,6,34,875,-24.59733694666999,25,0.9930808333333333,0.08699976156155269,0.3425322026014328,0.3415951670031063
iql__N3__spread__seed6,iql,mpe:simple_spread,6,35,900,-28.204180270995238,25,0.9928829166666666,0.09011927247047424,0.30150603502988815,0.3525830829748884
iql__N3__spread__seed6,iql,mpe:simple_spread,6,36,925,-12.777094743240244,25,0.992685,0.09024350983755929,0.3709894461291177,0.36413487495156005
iql__N3__spread__seed6,iql,mpe:simple_spread,6,37,950,-19.379670928049823,25,0.9924870833333334,0.09094163527091344,0.34416357179482776,0.37501812499249354
