run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,0,25,2.0,25,0.99981,,,0.0049695999987307005
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,1,50,1.0,25,0.9996120833333333,,,0.085089500000322
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,2,75,1.0,25,0.9994141666666667,,,0.1978014999986044
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,3,100,0.0,25,0.99921625,,,0.2801447999991069
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,4,125,3.0,25,0.9990183333333333,,,0.32640639999954146
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,5,150,6.0,25,0.9988204166666667,,,0.42809739999938756
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,6,175,1.0,25,0.9986225,,,0.5584856999994372
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,7,200,3.0,25,0.9984245833333333,,,0.6575635000008333
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,8,225,3.0,25,0.9982266666666667,0.6953127022300448,9.295581408909388,0.7752407999978459
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,9,250,3.0,25,0.99802875,0.6794973860184351,13.955007235209147,0.9094194999997853
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,10,275,2.0,25,0.9978308333333333,0.562538281083107,11.448012828826904,1.0159415999987687
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,11,300,3.0,25,0.9976329166666666,0.2450573369860649,5.819548646608989,1.1000768999983848
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,12,325,1.0,25,0.997435,0.6789831987449101,5.165963785988944,1.2104325000000244
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,13,350,3.0,25,0.9972370833333334,1.7045510212580364,7.668054262797038,1.3032086999992316
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,14,375,2.0,25,0.9970391666666667,1.9192931056022644,7.632361729939778,1.387887500000943
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,15,400,4.0,25,0.99684125,1.3742192387580872,8.055477380752563,1.461975700000039
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,16,425,2.0,25,0.9966433333333333,0.5649660868304116,6.133502176829746,1.5484331000006932
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,17,450,1.0,25,0.9964454166666666,0.3988838618000348,5.000296910603841,1.620709099999658
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,18,475,1.0,25,0.9962475,0.7279137869675955,9.655233383178711,1.6973948999984714
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,19,500,2.0,25,0.9960495833333334,0.38834384828805923,3.3742275635401406,1.7872999999999593
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,20,525,4.0,25,0.9958516666666667,0.4689498841762543,5.471420628683908,1.9037496999990253
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,21,550,4.0,25,0.99565375,0.22040231774250665,2.590635577837626,2.0071066999989853
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,22,575,5.0,25,0.9954558333333333,0.2792593563596408,4.47721008459727,2.1244932999979937
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,23,600,4.0,25,0.9952579166666666,0.16956194738547006,3.2412866155306497,2.222575699997833
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,24,625,8.0,25,0.9950600000000001,0.1743833997419902,0.9322766661643982,2.3086120000007213
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,25,650,2.0,25,0.9948620833333334,0.1955583393573761,0.7479192614555359,2.4084538999995857
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,26,675,2.0,25,0.9946641666666667,0.27438468486070633,1.3442241648832958,2.4917299000007915
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,27,700,0.0,25,0.99446625,0.38441381355126697,3.167243699232737,2.5602632999980415
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,28,725,9.0,25,0.9942683333333333,0.7750817196709769,4.886564322880337,2.684466999999131
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,29,750,2.0,25,0.9940704166666666,0.42206330100695294,2.5619994004567466,2.777077899998403
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,30,775,1.0,25,0.9938725,0.22198781619469324,1.466890682776769,2.8687912999994296
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,31,800,1.0,25,0.9936745833333334,0.2664335121711095,1.6527682542800903,2.9607429999996384
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,32,825,7.0,25,0.9934766666666667,0.22077819917883193,0.7064564611230578,3.064567599998554
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,33,850,3.0,25,0.99327875,0.3254805679122607,0.9369032382965088,3.172388899998623
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,34,875,0.0,25,0.9930808333333333,0.242697906990846,0.6003568768501282,3.254359200000181
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,35,900,1.0,25,0.9928829166666666,0.2912396217385928,1.1666438678900402,3.4111114000006637
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,36,925,1.0,25,0.992685,0.2441441629614149,1.0068925278527396,3.4924016000004485
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,37,950,6.0,25,0.9924870833333334,0.33571552236874896,2.2935241063435874,3.5714196000008087
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,38,975,8.0,25,0.9922891666666667,0.321746493379275,2.6371827522913613,3.641358400000172
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,39,1000,4.0,25,0.99209125,0.25302403916915256,2.4405675331751504,3.716754699999001
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,40,1025,1.0,25,0.9918933333333333,0.10802192986011505,0.6259146694626126,3.8105389999982435
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,41,1050,3.0,25,0.9916954166666667,0.06561860317985217,0.6020544370015463,3.887060400000337
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,42,1075,1.0,25,0.9914975,0.07282896774510543,0.8745226860046387,3.956179000000702
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,43,1100,5.0,25,0.9912995833333333,0.0717991857479016,0.7719857295354208,4.047246999998606
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,44,1125,2.0,25,0.9911016666666667,0.07028777790921074,0.4868230010781969,4.145043699998496
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,45,1150,2.0,25,0.99090375,0.07220287683109443,0.3622611438234647,4.233641799997713
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,46,1175,1.0,25,0.9907058333333333,0.06499191249410312,0.3889149948954582,4.3187364999976126
gnn_rep__N4__line__seed5,gnn_qmix,coord_grid,5,47,1200,0.0,25,0.9905079166666667,0.0684388807664315,0.38543055206537247,4.395609600000171
