run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,0,25,9.0,25,0.99905,,,0.002768915961496532
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,1,50,1.0,25,0.9980604166666667,,,0.004539957968518138
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,2,75,1.0,25,0.9970708333333334,,,0.006479457952082157
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,3,100,5.0,25,0.99608125,,,0.008367165923118591
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,4,125,0.0,25,0.9950916666666667,,,0.010110499919392169
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,5,150,9.0,25,0.9941020833333334,,,0.011956165893934667
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,6,175,1.0,25,0.9931125,,,0.014130915980786085
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,7,200,9.0,25,0.9921229166666666,,,0.01612912490963936
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,8,225,5.0,25,0.9911333333333333,0.20002217910119466,1.2129412676606859,0.03274499997496605
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,9,250,2.0,25,0.99014375,0.12888785327474275,0.508840411901474,0.04788324993569404
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,10,275,6.0,25,0.9891541666666667,0.14350036531686783,0.47549115121364594,0.06204170791897923
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,11,300,5.0,25,0.9881645833333333,0.11337218123177688,0.7018701632817587,0.0768839999800548
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,12,325,0.0,25,0.987175,0.1596417043890272,0.6548369377851486,0.0936187079641968
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,13,350,9.0,25,0.9861854166666667,0.11948764448364575,0.3592715536554654,0.10925899993162602
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,14,375,5.0,25,0.9851958333333334,0.14898055419325829,0.5235689928134283,0.12457312492188066
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,15,400,5.0,25,0.98420625,0.13063454752167067,0.5397983392079672,0.13830704090651125
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,16,425,5.0,25,0.9832166666666666,0.10756619913237435,0.3569776160376413,0.15535112493671477
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,17,450,9.0,25,0.9822270833333333,0.1067076325416565,0.3315345197916031,0.17053687490988523
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,18,475,3.0,25,0.9812375,0.15419970328609148,0.5230485325058302,0.18549283291213214
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,19,500,5.0,25,0.9802479166666667,0.14770685881376266,0.564152811964353,0.200967124896124
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,20,525,3.0,25,0.9792583333333333,0.12008107719676835,0.496236794761249,0.2184484580066055
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,21,550,5.0,25,0.97826875,0.09048102423548698,0.38193149864673615,0.23387024994008243
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,22,575,8.0,25,0.9772791666666667,0.11899353563785553,0.4467080682516098,0.24910349992569536
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,23,600,5.0,25,0.9762895833333334,0.09143817983567715,0.34105031192302704,0.26396974991075695
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,24,625,4.0,25,0.9753000000000001,0.1167989798954555,0.4549818677561624,0.2818699999479577
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,25,650,3.0,25,0.9743104166666666,0.12563179805874825,0.35968566685914993,0.2969792908988893
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,26,675,10.0,25,0.9733208333333333,0.1376167411605517,0.31954246759414673,0.30884970794431865
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,27,700,10.0,25,0.97233125,0.10991353293259938,0.5007534275452296,0.3241685829125345
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,28,725,3.0,25,0.9713416666666667,0.13439365582806723,0.4828142055443355,0.3414254999952391
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,29,750,4.0,25,0.9703520833333333,0.11966703459620476,0.5519238064686457,0.3566190409474075
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,30,775,7.0,25,0.9693625,0.10001061484217644,0.3654003366827965,0.37169274990446866
qmix__N4__erdos_renyi__seed6,qmix,coord_grid,6,31,800,3.0,25,0.9683729166666667,0.09428511684139569,0.5627621759970983,0.3844687499804422
