run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,0,25,5.0,25,0.99905,,,0.012073912999994718
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,1,50,5.0,25,0.9980604166666667,,,0.024500353999883373
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,2,75,5.0,25,0.9970708333333334,,,0.03622149099987837
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,3,100,2.0,25,0.99608125,,,0.048931084000059855
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,4,125,2.0,25,0.9950916666666667,,,0.06155436499989264
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,5,150,1.0,25,0.9941020833333334,,,0.07623951200002921
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,6,175,6.0,25,0.9931125,,,0.08770354299986138
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,7,200,4.0,25,0.9921229166666666,,,0.09734682399994199
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,8,225,5.0,25,0.9911333333333333,0.11744689515658788,0.6971644503729684,0.1630082090000542
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,9,250,4.0,25,0.99014375,0.09759870916604996,0.35552750279506046,0.2169280189998517
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,10,275,9.0,25,0.9891541666666667,0.1078062616288662,0.27775416523218155,0.2785130229999595
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,11,300,5.0,25,0.9881645833333333,0.0994647095600764,0.28925393025080365,0.33310431899985815
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,12,325,3.0,25,0.987175,0.10095651341336113,0.3428709251540048,0.38683713999989777
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,13,350,3.0,25,0.9861854166666667,0.08150688682993253,0.276335487763087,0.4402009479999833
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,14,375,4.0,25,0.9851958333333334,0.09805636728803317,0.288188673555851,0.4884385299999394
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,15,400,8.0,25,0.98420625,0.08370235562324524,0.28508392224709195,0.5363113509999948
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,16,425,0.0,25,0.9832166666666666,0.06986928518329348,0.35339044460228514,0.5886387319999358
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,17,450,3.0,25,0.9822270833333333,0.0734722651541233,0.331904798746109,0.6427087869999468
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,18,475,2.0,25,0.9812375,0.07797696876029174,0.28698525826136273,0.70134417700001
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,19,500,8.0,25,0.9802479166666667,0.08665074904759724,0.36350411425034207,0.7543417699998827
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,20,525,12.0,25,0.9792583333333333,0.10959963074752263,0.2985755779913494,0.8124521859999732
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,21,550,5.0,25,0.97826875,0.09792389596501987,0.3281583661834399,0.8640274809999937
qmix__N4__erdos_renyi__seed0,qmix,coord_grid,0,22,575,3.0,25,0.9772791666666667,0.1217013771335284,0.30303562929232913,0.9127050760000657
