run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,0,25,46.5,25,0.99981,,,0.0015174999716691673
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,1,50,46.0,25,0.9996120833333333,,,0.17914379999274388
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,2,75,62.5,25,0.9994141666666667,,,0.21868329995777458
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,3,100,57.5,25,0.99921625,,,0.3386581999948248
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,4,125,51.0,25,0.9990183333333333,,,0.4835552999866195
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,5,150,55.0,25,0.9988204166666667,,,0.5008616999839433
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,6,175,46.0,25,0.9986225,,,0.6391761999693699
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,7,200,55.5,25,0.9984245833333333,,,0.7058879999676719
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,8,225,49.5,25,0.9982266666666667,3.6358247825077603,17.15955856868199,0.8844441999681294
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,9,250,51.0,25,0.99802875,1.4797153572241466,12.043781320254007,1.015027999994345
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,10,275,44.5,25,0.9978308333333333,1.1630068918069203,11.927279472351074,1.1085675999638624
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,11,300,47.0,25,0.9976329166666666,0.8728226125240326,7.358577489852905,1.1925970999873243
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,12,325,44.5,25,0.997435,0.5711643525532314,5.109736783163888,1.3681969000026584
gnn_true__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,13,350,54.5,25,0.9972370833333334,1.1423185914754868,14.212929407755533,1.5049932999536395
