run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d1__L2__seed1,gnn_qmix,coord_grid,1,0,25,5.0,25,0.998575,,,0.002839299966581166
d1__L2__seed1,gnn_qmix,coord_grid,1,1,50,6.0,25,0.997090625,,,0.006344399997033179
d1__L2__seed1,gnn_qmix,coord_grid,1,2,75,2.0,25,0.99560625,,,0.008972799987532198
d1__L2__seed1,gnn_qmix,coord_grid,1,3,100,6.0,25,0.994121875,,,0.01147489994764328
d1__L2__seed1,gnn_qmix,coord_grid,1,4,125,7.0,25,0.9926375,,,0.01466950005851686
d1__L2__seed1,gnn_qmix,coord_grid,1,5,150,7.0,25,0.991153125,,,0.017014099983498454
d1__L2__seed1,gnn_qmix,coord_grid,1,6,175,7.0,25,0.98966875,,,0.019728800049051642
d1__L2__seed1,gnn_qmix,coord_grid,1,7,200,3.0,25,0.988184375,,,0.022773899952881038
d1__L2__seed1,gnn_qmix,coord_grid,1,8,225,6.0,25,0.9867,0.12872007382767542,0.5629785231181553,0.047576699987985194
d1__L2__seed1,gnn_qmix,coord_grid,1,9,250,3.0,25,0.985215625,0.1053314097225666,0.3665604492028554,0.43693840003106743
d1__L2__seed1,gnn_qmix,coord_grid,1,10,275,6.0,25,0.98373125,0.09706388786435127,0.42927194635073346,0.4587700000265613
d1__L2__seed1,gnn_qmix,coord_grid,1,11,300,8.0,25,0.982246875,0.10676940033833186,0.30980545034011203,0.8545638000359759
d1__L2__seed1,gnn_qmix,coord_grid,1,12,325,11.0,25,0.9807625,0.13049113218273437,0.3312536137444632,0.8790602999506518
d1__L2__seed1,gnn_qmix,coord_grid,1,13,350,0.0,25,0.979278125,0.12131168072422345,0.4253721684217453,1.2590990000171587
d1__L2__seed1,gnn_qmix,coord_grid,1,14,375,6.0,25,0.97779375,0.1154344988365968,0.2556222851077716,1.4607886000303552
d1__L2__seed1,gnn_qmix,coord_grid,1,15,400,12.0,25,0.976309375,0.09583013256390889,0.3125786582628886,1.4825218999758363
d1__L2__seed1,gnn_qmix,coord_grid,1,16,425,9.0,25,0.974825,0.1681411319545337,0.3482896536588669,1.5055551000405103
d1__L2__seed1,gnn_qmix,coord_grid,1,17,450,3.0,25,0.973340625,0.11716402570406596,0.2889861986041069,2.0686828000470996
d1__L2__seed1,gnn_qmix,coord_grid,1,18,475,2.0,25,0.97185625,0.133918064335982,0.28580113003651303,2.093115200055763
d1__L2__seed1,gnn_qmix,coord_grid,1,19,500,5.0,25,0.970371875,0.11520844077070554,0.48598896463712055,2.1206670999526978
d1__L2__seed1,gnn_qmix,coord_grid,1,20,525,9.0,25,0.9688875,0.11799023087535586,0.2963442568268095,2.1470980000449345
d1__L2__seed1,gnn_qmix,coord_grid,1,21,550,4.0,25,0.967403125,0.11950274184346199,0.2807182197769483,2.9348773000529036
d1__L2__seed1,gnn_qmix,coord_grid,1,22,575,3.0,25,0.96591875,0.12798230598370233,0.34988856067260105,2.956654699984938
d1__L2__seed1,gnn_qmix,coord_grid,1,23,600,5.0,25,0.964434375,0.09835274890065193,0.42602576067050296,3.332804000005126
