run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N8__ring__seed1,vdn,coord_grid,1,0,25,10.0,25,0.99905,,,0.007858167053200305
vdn__N8__ring__seed1,vdn,coord_grid,1,1,50,7.0,25,0.9980604166666667,,,0.010686125024221838
vdn__N8__ring__seed1,vdn,coord_grid,1,2,75,11.0,25,0.9970708333333334,,,0.013233125093393028
vdn__N8__ring__seed1,vdn,coord_grid,1,3,100,6.0,25,0.99608125,,,0.015844459063373506
vdn__N8__ring__seed1,vdn,coord_grid,1,4,125,13.0,25,0.9950916666666667,,,0.01844245905522257
vdn__N8__ring__seed1,vdn,coord_grid,1,5,150,10.0,25,0.9941020833333334,,,0.020775709068402648
vdn__N8__ring__seed1,vdn,coord_grid,1,6,175,9.0,25,0.9931125,,,0.023094083997420967
vdn__N8__ring__seed1,vdn,coord_grid,1,7,200,5.0,25,0.9921229166666666,,,0.02625191700644791
vdn__N8__ring__seed1,vdn,coord_grid,1,8,225,5.0,25,0.9911333333333333,0.7811230761664254,3.9104555674961636,0.03842120908666402
vdn__N8__ring__seed1,vdn,coord_grid,1,9,250,10.0,25,0.99014375,0.5320532818635305,3.452633341153463,0.04846483399160206
vdn__N8__ring__seed1,vdn,coord_grid,1,10,275,8.0,25,0.9891541666666667,0.38062597066164017,2.6774035692214966,0.06021870905533433
vdn__N8__ring__seed1,vdn,coord_grid,1,11,300,10.0,25,0.9881645833333333,0.2710125520825386,1.887172559897105,0.07071879203431308
vdn__N8__ring__seed1,vdn,coord_grid,1,12,325,12.0,25,0.987175,0.1644472096647535,0.8396547394139426,0.08389591705054045
vdn__N8__ring__seed1,vdn,coord_grid,1,13,350,9.0,25,0.9861854166666667,0.22311879446109137,1.0450373490651448,0.1048369170166552
vdn__N8__ring__seed1,vdn,coord_grid,1,14,375,14.0,25,0.9851958333333334,0.2397822936375936,1.012426604827245,0.12249637499917299
vdn__N8__ring__seed1,vdn,coord_grid,1,15,400,12.0,25,0.98420625,0.1707499623298645,0.7351763397455215,0.13664462498854846
vdn__N8__ring__seed1,vdn,coord_grid,1,16,425,11.0,25,0.9832166666666666,0.21487925946712494,0.6232032861028399,0.147564584040083
vdn__N8__ring__seed1,vdn,coord_grid,1,17,450,10.0,25,0.9822270833333333,0.20814276734987894,0.660379226009051,0.15747712505981326
vdn__N8__ring__seed1,vdn,coord_grid,1,18,475,12.0,25,0.9812375,0.21330146491527557,0.5628758172194163,0.16549154208041728
vdn__N8__ring__seed1,vdn,coord_grid,1,19,500,6.0,25,0.9802479166666667,0.19312050441900888,0.637248252828916,0.17992475000210106
vdn__N8__ring__seed1,vdn,coord_grid,1,20,525,9.0,25,0.9792583333333333,0.17080948395388468,0.3910619148186275,0.1950490000890568
vdn__N8__ring__seed1,vdn,coord_grid,1,21,550,4.0,25,0.97826875,0.2185003161430359,0.5107019593318304,0.20568275009281933
vdn__N8__ring__seed1,vdn,coord_grid,1,22,575,10.0,25,0.9772791666666667,0.21057883898417154,0.6977197974920273,0.2137372090946883
vdn__N8__ring__seed1,vdn,coord_grid,1,23,600,10.0,25,0.9762895833333334,0.16301397730906805,1.1700443029403687,0.22236333403270692
vdn__N8__ring__seed1,vdn,coord_grid,1,24,625,8.0,25,0.9753000000000001,0.17185160943440028,0.5395970046520233,0.23134458402637392
vdn__N8__ring__seed1,vdn,coord_grid,1,25,650,9.0,25,0.9743104166666666,0.18381605794032416,0.545704702536265,0.2407673749839887
vdn__N8__ring__seed1,vdn,coord_grid,1,26,675,8.0,25,0.9733208333333333,0.1797154980401198,0.4592788169781367,0.26581112504936755
vdn__N8__ring__seed1,vdn,coord_grid,1,27,700,7.0,25,0.97233125,0.17550579210122427,0.5561421141028404,0.3127264170907438
vdn__N8__ring__seed1,vdn,coord_grid,1,28,725,9.0,25,0.9713416666666667,0.17632342449256352,0.5605122063841138,0.360107250045985
vdn__N8__ring__seed1,vdn,coord_grid,1,29,750,6.0,25,0.9703520833333333,0.13573627173900604,0.39047688245773315,0.40242116700392216
vdn__N8__ring__seed1,vdn,coord_grid,1,30,775,10.0,25,0.9693625,0.16870095829168955,0.5156789670387903,0.4290563340764493
vdn__N8__ring__seed1,vdn,coord_grid,1,31,800,4.0,25,0.9683729166666667,0.17516957223415375,0.5328040271997452,0.4669454999966547
vdn__N8__ring__seed1,vdn,coord_grid,1,32,825,15.0,25,0.9673833333333334,0.2052688194172723,0.5061946958303452,0.4831846250453964
vdn__N8__ring__seed1,vdn,coord_grid,1,33,850,5.0,25,0.96639375,0.20371945450703302,0.5991566528876623,0.4961450840346515
vdn__N8__ring__seed1,vdn,coord_grid,1,34,875,9.0,25,0.9654041666666666,0.18782767405112585,0.8854340215524038,0.506476084003225
vdn__N8__ring__seed1,vdn,coord_grid,1,35,900,11.0,25,0.9644145833333333,0.20733883480230966,0.569217731555303,0.522861500037834
vdn__N8__ring__seed1,vdn,coord_grid,1,36,925,12.0,25,0.963425,0.17102031196866715,0.6460240696157727,0.5340140840271488
vdn__N8__ring__seed1,vdn,coord_grid,1,37,950,6.0,25,0.9624354166666667,0.1908238778511683,0.5657411068677902,0.5432189169805497
vdn__N8__ring__seed1,vdn,coord_grid,1,38,975,17.0,25,0.9614458333333333,0.18451492488384247,0.47013358275095624,0.557721917051822
vdn__N8__ring__seed1,vdn,coord_grid,1,39,1000,3.0,25,0.96045625,0.1670777623852094,0.5874699229995409,0.5722644170746207
vdn__N8__ring__seed1,vdn,coord_grid,1,40,1025,9.0,25,0.9594666666666667,0.2769711911678314,1.9085384266717094,0.5842396670486778
vdn__N8__ring__seed1,vdn,coord_grid,1,41,1050,5.0,25,0.9584770833333334,0.26436048994461697,1.6569159030914307,0.5957542090909556
vdn__N8__ring__seed1,vdn,coord_grid,1,42,1075,6.0,25,0.9574875,0.19397200147310892,0.5847969601551691,0.6097192920278758
vdn__N8__ring__seed1,vdn,coord_grid,1,43,1100,3.0,25,0.9564979166666667,0.18303500612576803,0.8894024789333344,0.6253695000195876
vdn__N8__ring__seed1,vdn,coord_grid,1,44,1125,9.0,25,0.9555083333333333,0.17769943177700043,0.962224543094635,0.6476812500040978
vdn__N8__ring__seed1,vdn,coord_grid,1,45,1150,18.0,25,0.95451875,0.15057636549075445,0.43407199283440906,0.656480334000662
vdn__N8__ring__seed1,vdn,coord_grid,1,46,1175,1.0,25,0.9535291666666666,0.2003800868988037,0.6039039889971415,0.6671233340166509
vdn__N8__ring__seed1,vdn,coord_grid,1,47,1200,10.0,25,0.9525395833333333,0.18180348351597786,0.5682701642314593,0.6769278340507299
vdn__N8__ring__seed1,vdn,coord_grid,1,48,1225,4.0,25,0.95155,0.20725886949471065,0.7043404706886837,0.687703667092137
vdn__N8__ring__seed1,vdn,coord_grid,1,49,1250,10.0,25,0.9505604166666667,0.15600742027163506,0.4922996759414673,0.6970563750946894
vdn__N8__ring__seed1,vdn,coord_grid,1,50,1275,8.0,25,0.9495708333333334,0.1798047348856926,0.7260611752669016,0.7079847090644762
vdn__N8__ring__seed1,vdn,coord_grid,1,51,1300,12.0,25,0.94858125,0.15306448936462402,0.5126997629801432,0.7194950840203092
vdn__N8__ring__seed1,vdn,coord_grid,1,52,1325,4.0,25,0.9475916666666666,0.16051207802125386,0.5434797704219818,0.7296019589994103
vdn__N8__ring__seed1,vdn,coord_grid,1,53,1350,7.0,25,0.9466020833333333,0.17934157202641168,0.5731184830268224,0.7388074590126052
vdn__N8__ring__seed1,vdn,coord_grid,1,54,1375,5.0,25,0.9456125,0.15480390439430872,0.6038714299599329,0.7497028750367463
vdn__N8__ring__seed1,vdn,coord_grid,1,55,1400,6.0,25,0.9446229166666666,0.1806848756968975,0.8245589236418406,0.7586708340095356
vdn__N8__ring__seed1,vdn,coord_grid,1,56,1425,10.0,25,0.9436333333333333,0.18009710099015916,0.4679078161716461,0.768421542015858
vdn__N8__ring__seed1,vdn,coord_grid,1,57,1450,12.0,25,0.94264375,0.16573004176219305,0.49851320187250775,0.7772709170822054
vdn__N8__ring__seed1,vdn,coord_grid,1,58,1475,6.0,25,0.9416541666666667,0.17721747731169066,0.6193826148907343,0.7868249589810148
vdn__N8__ring__seed1,vdn,coord_grid,1,59,1500,7.0,25,0.9406645833333334,0.1372429480155309,0.5618653694788615,0.7966520839836448
vdn__N8__ring__seed1,vdn,coord_grid,1,60,1525,6.0,25,0.939675,0.1623009123972484,0.5957269327981132,0.808273334056139
vdn__N8__ring__seed1,vdn,coord_grid,1,61,1550,11.0,25,0.9386854166666667,0.15779837096730867,0.527732789516449,0.8194456250639632
vdn__N8__ring__seed1,vdn,coord_grid,1,62,1575,12.0,25,0.9376958333333334,0.1265269604822,0.4510244131088257,0.8293300000950694
vdn__N8__ring__seed1,vdn,coord_grid,1,63,1600,10.0,25,0.93670625,0.20444263021151224,0.47250179946422577,0.8410887500504032
vdn__N8__ring__seed1,vdn,coord_grid,1,64,1625,8.0,25,0.9357166666666666,0.17485347815922328,0.6301437275750297,0.8525613750098273
vdn__N8__ring__seed1,vdn,coord_grid,1,65,1650,10.0,25,0.9347270833333333,0.16003092378377914,0.535258412361145,0.8629002090310678
vdn__N8__ring__seed1,vdn,coord_grid,1,66,1675,8.0,25,0.9337375,0.15860474358002344,0.5556942075490952,0.8727838339982554
vdn__N8__ring__seed1,vdn,coord_grid,1,67,1700,10.0,25,0.9327479166666667,0.173775194833676,0.5022272368272146,0.8811022090958431
vdn__N8__ring__seed1,vdn,coord_grid,1,68,1725,10.0,25,0.9317583333333334,0.14419457103524888,0.6316167541912624,0.8933434170903638
vdn__N8__ring__seed1,vdn,coord_grid,1,69,1750,5.0,25,0.93076875,0.14843691637118658,0.6480609526236852,0.9017004170455039
vdn__N8__ring__seed1,vdn,coord_grid,1,70,1775,18.0,25,0.9297791666666667,0.15448225910464922,0.633210356036822,0.9096928749931976
vdn__N8__ring__seed1,vdn,coord_grid,1,71,1800,11.0,25,0.9287895833333333,0.19231969366470972,0.4819055149952571,0.9178534590173513
vdn__N8__ring__seed1,vdn,coord_grid,1,72,1825,10.0,25,0.9278,0.30171115909303936,2.127376062529428,0.9285257920855656
vdn__N8__ring__seed1,vdn,coord_grid,1,73,1850,6.0,25,0.9268104166666666,0.1972440704703331,0.8857394109169642,0.9370331250829622
vdn__N8__ring__seed1,vdn,coord_grid,1,74,1875,8.0,25,0.9258208333333333,0.19378733386596045,1.5348264177640278,0.9474273750092834
vdn__N8__ring__seed1,vdn,coord_grid,1,75,1900,9.0,25,0.92483125,0.17344079663356146,0.9885952522357305,0.9569285420002416
vdn__N8__ring__seed1,vdn,coord_grid,1,76,1925,6.0,25,0.9238416666666667,0.1576524472662381,0.6426465809345245,0.9711489999899641
vdn__N8__ring__seed1,vdn,coord_grid,1,77,1950,4.0,25,0.9228520833333334,0.18610352650284767,0.8790183266003927,0.9865978340385482
vdn__N8__ring__seed1,vdn,coord_grid,1,78,1975,8.0,25,0.9218625,0.16738150517145792,0.6319199750820795,1.0006537090521306
vdn__N8__ring__seed1,vdn,coord_grid,1,79,2000,11.0,25,0.9208729166666667,0.21487358957529068,0.9557703832785288,1.0182678340934217
vdn__N8__ring__seed1,vdn,coord_grid,1,80,2025,7.0,25,0.9198833333333334,0.18778792023658752,0.5504037652696881,1.0332447090186179
vdn__N8__ring__seed1,vdn,coord_grid,1,81,2050,5.0,25,0.91889375,0.16579784080386162,0.623158648610115,1.0427483749808744
vdn__N8__ring__seed1,vdn,coord_grid,1,82,2075,6.0,25,0.9179041666666666,0.1918469543258349,0.6247541308403015,1.052631750004366
vdn__N8__ring__seed1,vdn,coord_grid,1,83,2100,10.0,25,0.9169145833333333,0.17434328546126684,0.49883252133925754,1.0621220000321046
vdn__N8__ring__seed1,vdn,coord_grid,1,84,2125,7.0,25,0.915925,0.1981926869068827,0.6319905093738011,1.0720543750794604
vdn__N8__ring__seed1,vdn,coord_grid,1,85,2150,9.0,25,0.9149354166666667,0.15878434727589288,0.80106982588768,1.0809313340578228
vdn__N8__ring__seed1,vdn,coord_grid,1,86,2175,6.0,25,0.9139458333333333,0.1732033242781957,0.3895318905512492,1.0949790000449866
vdn__N8__ring__seed1,vdn,coord_grid,1,87,2200,12.0,25,0.91295625,0.17406060546636581,0.5047917912403742,1.1042182920500636
vdn__N8__ring__seed1,vdn,coord_grid,1,88,2225,9.0,25,0.9119666666666667,0.17000961090837205,0.6174518572432655,1.1153045420069247
vdn__N8__ring__seed1,vdn,coord_grid,1,89,2250,12.0,25,0.9109770833333333,0.2172257180015246,0.784288763999939,1.1298241250915453
vdn__N8__ring__seed1,vdn,coord_grid,1,90,2275,16.0,25,0.9099875,0.16659863417347273,0.530709316333135,1.140115624992177
vdn__N8__ring__seed1,vdn,coord_grid,1,91,2300,2.0,25,0.9089979166666666,0.19691743701696396,0.5371207098166147,1.1504437919938937
vdn__N8__ring__seed1,vdn,coord_grid,1,92,2325,9.0,25,0.9080083333333333,0.20712497723954065,0.5985098864351001,1.1595326670212671
vdn__N8__ring__seed1,vdn,coord_grid,1,93,2350,12.0,25,0.90701875,0.1653694435954094,0.5945332795381546,1.1669989590300247
vdn__N8__ring__seed1,vdn,coord_grid,1,94,2375,11.0,25,0.9060291666666667,0.2783963680267334,0.7404657105604807,1.1746835840167478
vdn__N8__ring__seed1,vdn,coord_grid,1,95,2400,6.0,25,0.9050395833333333,0.1657467558979988,0.5711141154170036,1.1830817500595003
vdn__N8__ring__seed1,vdn,coord_grid,1,96,2425,6.0,25,0.90405,0.17010179162025452,0.5383968225547245,1.1920297500910237
vdn__N8__ring__seed1,vdn,coord_grid,1,97,2450,7.0,25,0.9030604166666667,0.18982569128274918,0.750080406665802,1.2000391670735553
vdn__N8__ring__seed1,vdn,coord_grid,1,98,2475,12.0,25,0.9020708333333334,0.1816775475939115,0.5899965713421503,1.2083980840397999
vdn__N8__ring__seed1,vdn,coord_grid,1,99,2500,14.0,25,0.9010812500000001,0.14703278491894403,0.515195352335771,1.216447375016287
vdn__N8__ring__seed1,vdn,coord_grid,1,100,2525,6.0,25,0.9000916666666666,0.16376799557890212,0.5178202305521283,1.2256154170027003
vdn__N8__ring__seed1,vdn,coord_grid,1,101,2550,14.0,25,0.8991020833333333,0.19860933224360147,0.6602555016676585,1.2336047920398414
