run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__ring__seed4,vdn,coord_grid,4,0,25,4.0,25,0.99981,,,0.0037295829970389605
vdn__N4__ring__seed4,vdn,coord_grid,4,1,50,6.0,25,0.9996120833333333,,,0.00531766697531566
vdn__N4__ring__seed4,vdn,coord_grid,4,2,75,5.0,25,0.9994141666666667,,,0.006804291973821819
vdn__N4__ring__seed4,vdn,coord_grid,4,3,100,5.0,25,0.99921625,,,0.008269292011391371
vdn__N4__ring__seed4,vdn,coord_grid,4,4,125,2.0,25,0.9990183333333333,,,0.009755291976034641
vdn__N4__ring__seed4,vdn,coord_grid,4,5,150,3.0,25,0.9988204166666667,,,0.011569332971703261
vdn__N4__ring__seed4,vdn,coord_grid,4,6,175,4.0,25,0.9986225,,,0.01317975000711158
vdn__N4__ring__seed4,vdn,coord_grid,4,7,200,3.0,25,0.9984245833333333,,,0.01493733300594613
vdn__N4__ring__seed4,vdn,coord_grid,4,8,225,5.0,25,0.9982266666666667,0.153499502156462,0.9409656865256173,0.02291079197311774
vdn__N4__ring__seed4,vdn,coord_grid,4,9,250,1.0,25,0.99802875,0.10605296368400256,0.6968292593955994,0.03013537498190999
vdn__N4__ring__seed4,vdn,coord_grid,4,10,275,3.0,25,0.9978308333333333,0.10323391978939374,0.5283854752779007,0.03706116700777784
vdn__N4__ring__seed4,vdn,coord_grid,4,11,300,4.0,25,0.9976329166666666,0.08458972349762917,0.33523181329170865,0.04382550000445917
vdn__N4__ring__seed4,vdn,coord_grid,4,12,325,1.0,25,0.997435,0.07429651862808637,0.3092442240033831,0.05162266700062901
vdn__N4__ring__seed4,vdn,coord_grid,4,13,350,3.0,25,0.9972370833333334,0.055069101974368095,0.37977580229441327,0.05874883302021772
vdn__N4__ring__seed4,vdn,coord_grid,4,14,375,9.0,25,0.9970391666666667,0.07292299655576547,0.3295149430632591,0.06583412498002872
vdn__N4__ring__seed4,vdn,coord_grid,4,15,400,7.0,25,0.99684125,0.06644873072703679,0.2260551949342092,0.07278908300213516
vdn__N4__ring__seed4,vdn,coord_grid,4,16,425,2.0,25,0.9966433333333333,0.07735585793852806,0.2778785909925188,0.08049062499776483
vdn__N4__ring__seed4,vdn,coord_grid,4,17,450,4.0,25,0.9964454166666666,0.07366607959071796,0.2100522667169571,0.08704620797652751
vdn__N4__ring__seed4,vdn,coord_grid,4,18,475,4.0,25,0.9962475,0.06158483400940895,0.25993878642718,0.09388424997450784
vdn__N4__ring__seed4,vdn,coord_grid,4,19,500,5.0,25,0.9960495833333334,0.043278830436368786,0.22278967003027597,0.10110454197274521
vdn__N4__ring__seed4,vdn,coord_grid,4,20,525,3.0,25,0.9958516666666667,0.08726237953773566,0.26911172909396036,0.10865349997766316
vdn__N4__ring__seed4,vdn,coord_grid,4,21,550,5.0,25,0.99565375,0.0754087542494138,0.19399023428559303,0.11548924999078736
vdn__N4__ring__seed4,vdn,coord_grid,4,22,575,5.0,25,0.9954558333333333,0.06211850171287855,0.18603023886680603,0.12239187501836568
vdn__N4__ring__seed4,vdn,coord_grid,4,23,600,0.0,25,0.9952579166666666,0.07177845668047667,0.289518803358078,0.12949016701895744
vdn__N4__ring__seed4,vdn,coord_grid,4,24,625,5.0,25,0.9950600000000001,0.06316130022917475,0.2172313438994544,0.13715229200897738
vdn__N4__ring__seed4,vdn,coord_grid,4,25,650,3.0,25,0.9948620833333334,0.08383941215773423,0.25968977560599643,0.1437628329731524
vdn__N4__ring__seed4,vdn,coord_grid,4,26,675,0.0,25,0.9946641666666667,0.057331195722023644,0.23585468282302222,0.15034620801452547
vdn__N4__ring__seed4,vdn,coord_grid,4,27,700,6.0,25,0.99446625,0.061779120936989784,0.2146653632322947,0.1570715419948101
vdn__N4__ring__seed4,vdn,coord_grid,4,28,725,2.0,25,0.9942683333333333,0.07963314333132335,0.29185820477349417,0.16456699999980628
vdn__N4__ring__seed4,vdn,coord_grid,4,29,750,6.0,25,0.9940704166666666,0.08579374725619952,0.2875724881887436,0.17148883297340944
vdn__N4__ring__seed4,vdn,coord_grid,4,30,775,5.0,25,0.9938725,0.07330779358744621,0.447003776828448,0.17850437498418614
vdn__N4__ring__seed4,vdn,coord_grid,4,31,800,3.0,25,0.9936745833333334,0.07409633571902911,0.2771848340829213,0.18497816700255498
vdn__N4__ring__seed4,vdn,coord_grid,4,32,825,7.0,25,0.9934766666666667,0.09237607568502426,0.22396478801965714,0.19273237499874085
vdn__N4__ring__seed4,vdn,coord_grid,4,33,850,9.0,25,0.99327875,0.09813130584855874,0.3388057698806127,0.19963874999666587
vdn__N4__ring__seed4,vdn,coord_grid,4,34,875,4.0,25,0.9930808333333333,0.06416576976577441,0.24383445580800375,0.2067904170253314
vdn__N4__ring__seed4,vdn,coord_grid,4,35,900,0.0,25,0.9928829166666666,0.0822591632604599,0.264406976600488,0.21364495798479766
vdn__N4__ring__seed4,vdn,coord_grid,4,36,925,4.0,25,0.992685,0.07619495849524226,0.20680696836539678,0.22156124998582527
vdn__N4__ring__seed4,vdn,coord_grid,4,37,950,4.0,25,0.9924870833333334,0.07129818573594093,0.21222480138142905,0.22796229197410867
vdn__N4__ring__seed4,vdn,coord_grid,4,38,975,4.0,25,0.9922891666666667,0.06729218425850074,0.1898377537727356,0.2345391670241952
vdn__N4__ring__seed4,vdn,coord_grid,4,39,1000,3.0,25,0.99209125,0.07649197553594907,0.18328109135230383,0.24151449999772012
vdn__N4__ring__seed4,vdn,coord_grid,4,40,1025,5.0,25,0.9918933333333333,0.08390380495360919,0.5926525975976672,0.24902987497625872
vdn__N4__ring__seed4,vdn,coord_grid,4,41,1050,3.0,25,0.9916954166666667,0.07751403500636418,0.4128062576055527,0.2558974999701604
vdn__N4__ring__seed4,vdn,coord_grid,4,42,1075,3.0,25,0.9914975,0.08506068773567677,0.2701328918337822,0.2631240420159884
vdn__N4__ring__seed4,vdn,coord_grid,4,43,1100,7.0,25,0.9912995833333333,0.0867619588971138,0.3150498916705449,0.2698280420154333
vdn__N4__ring__seed4,vdn,coord_grid,4,44,1125,5.0,25,0.9911016666666667,0.0681098641029426,0.35536043984549387,0.27693237498169765
vdn__N4__ring__seed4,vdn,coord_grid,4,45,1150,6.0,25,0.99090375,0.09662540505329768,0.25689296672741574,0.2837668330175802
