run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d3__L3__seed1,gnn_qmix,coord_grid,1,0,25,1.0,25,0.998575,,,0.003845699946396053
d3__L3__seed1,gnn_qmix,coord_grid,1,1,50,4.0,25,0.997090625,,,0.00795309990644455
d3__L3__seed1,gnn_qmix,coord_grid,1,2,75,1.0,25,0.99560625,,,0.01324110000859946
d3__L3__seed1,gnn_qmix,coord_grid,1,3,100,2.0,25,0.994121875,,,0.02379279991146177
d3__L3__seed1,gnn_qmix,coord_grid,1,4,125,4.0,25,0.9926375,,,0.027771399938501418
d3__L3__seed1,gnn_qmix,coord_grid,1,5,150,1.0,25,0.991153125,,,0.03082929993979633
d3__L3__seed1,gnn_qmix,coord_grid,1,6,175,4.0,25,0.98966875,,,0.13711959996726364
d3__L3__seed1,gnn_qmix,coord_grid,1,7,200,4.0,25,0.988184375,,,0.1403578999452293
d3__L3__seed1,gnn_qmix,coord_grid,1,8,225,3.0,25,0.9867,0.10797062356557165,0.5370418450662068,0.16778869996778667
d3__L3__seed1,gnn_qmix,coord_grid,1,9,250,2.0,25,0.985215625,0.08150663847724597,0.37722038229306537,0.18790079990867525
d3__L3__seed1,gnn_qmix,coord_grid,1,10,275,3.0,25,0.98373125,0.08577084727585316,0.4719796081384023,0.6700393999926746
d3__L3__seed1,gnn_qmix,coord_grid,1,11,300,1.0,25,0.982246875,0.07181141215066116,0.26149693379799527,0.9365274999290705
d3__L3__seed1,gnn_qmix,coord_grid,1,12,325,0.0,25,0.9807625,0.06549688215766634,0.2979809950504984,0.9689054999034852
d3__L3__seed1,gnn_qmix,coord_grid,1,13,350,0.0,25,0.979278125,0.07760362063224117,0.2649509993692239,1.7253356999717653
d3__L3__seed1,gnn_qmix,coord_grid,1,14,375,5.0,25,0.97779375,0.0761753333111604,0.2757024181385835,1.9860667999600992
d3__L3__seed1,gnn_qmix,coord_grid,1,15,400,8.0,25,0.976309375,0.05542791076004505,0.2428297350804011,2.2399502999614924
d3__L3__seed1,gnn_qmix,coord_grid,1,16,425,4.0,25,0.974825,0.08802540387426104,0.21347068675926753,2.6570959999226034
d3__L3__seed1,gnn_qmix,coord_grid,1,17,450,2.0,25,0.973340625,0.06897089133659999,0.23855278889338175,2.6870698999846354
d3__L3__seed1,gnn_qmix,coord_grid,1,18,475,1.0,25,0.97185625,0.07290433843930562,0.2919062574704488,2.717163399909623
d3__L3__seed1,gnn_qmix,coord_grid,1,19,500,1.0,25,0.970371875,0.07391087586681049,0.2004519427816073,3.1923434999771416
d3__L3__seed1,gnn_qmix,coord_grid,1,20,525,1.0,25,0.9688875,0.08490040579012462,0.2701316901615688,3.218256799969822
