run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,0,25,8.0,25,0.99905,,,0.002943082945421338
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,1,50,4.0,25,0.9980604166666667,,,0.0050005000084638596
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,2,75,9.0,25,0.9970708333333334,,,0.006746583036147058
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,3,100,2.0,25,0.99608125,,,0.008250457933172584
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,4,125,0.0,25,0.9950916666666667,,,0.010053874924778938
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,5,150,7.0,25,0.9941020833333334,,,0.01190341601613909
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,6,175,1.0,25,0.9931125,,,0.013852832955308259
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,7,200,2.0,25,0.9921229166666666,,,0.015697708004154265
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,8,225,5.0,25,0.9911333333333333,0.1507998609117099,0.7945378763335091,0.03386654099449515
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,9,250,4.0,25,0.99014375,0.08418516628444195,0.31452418118715286,0.04830308293458074
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,10,275,3.0,25,0.9891541666666667,0.0933733048538367,0.4515109608570735,0.06406566593796015
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,11,300,1.0,25,0.9881645833333333,0.05715883399049441,0.4057345638672511,0.07834066601935774
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,12,325,3.0,25,0.987175,0.08429381677082606,0.26025710148470743,0.09508012502919883
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,13,350,2.0,25,0.9861854166666667,0.1020146831870079,0.34774287541707355,0.10882491595111787
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,14,375,1.0,25,0.9851958333333334,0.07793929303685825,0.3043975979089737,0.12344095797743648
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,15,400,4.0,25,0.98420625,0.07172021393974622,0.30808743586142856,0.1387080829590559
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,16,425,6.0,25,0.9832166666666666,0.07223262850727354,0.21407851257494517,0.15593374997843057
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,17,450,8.0,25,0.9822270833333333,0.0790311439583699,0.3172430644432704,0.17094116599764675
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,18,475,2.0,25,0.9812375,0.07139332840840022,0.21438718090454736,0.18498820799868554
