run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,0,25,6.0,25,0.99905,,,0.003592291963286698
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,1,50,2.0,25,0.9980604166666667,,,0.005329207982867956
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,2,75,2.0,25,0.9970708333333334,,,0.007743750000372529
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,3,100,6.0,25,0.99608125,,,0.00983054202515632
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,4,125,2.0,25,0.9950916666666667,,,0.011546958005055785
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,5,150,1.0,25,0.9941020833333334,,,0.013479624991305172
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,6,175,0.0,25,0.9931125,,,0.015384749975055456
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,7,200,2.0,25,0.9921229166666666,,,0.017149124993011355
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,8,225,2.0,25,0.9911333333333333,0.09091407060623169,0.5652879242386136,0.04016125004272908
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,9,250,5.0,25,0.99014375,0.09186537687977155,0.33689940472443897,0.059836250031366944
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,10,275,2.0,25,0.9891541666666667,0.08869051312406857,0.48445773621400195,0.0777399999788031
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,11,300,1.0,25,0.9881645833333333,0.09096037410199642,0.3940906673669815,0.09593504201620817
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,12,325,4.0,25,0.987175,0.08110600763133594,0.22873978742531367,0.119380958029069
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,13,350,4.0,25,0.9861854166666667,0.07308091378460328,0.26800048102935153,0.14166808302979916
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,14,375,3.0,25,0.9851958333333334,0.08004316811760266,0.26155785471200943,0.15807529201265424
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,15,400,2.0,25,0.98420625,0.08456527379651864,0.25275177508592606,0.1804808749584481
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,16,425,3.0,25,0.9832166666666666,0.07638121236647878,0.2808859497308731,0.20514895801898092
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,17,450,1.0,25,0.9822270833333333,0.05456091028948625,0.2107281188170115,0.2246820000000298
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,18,475,6.0,25,0.9812375,0.0847921601186196,0.26116323471069336,0.24178449995815754
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,19,500,1.0,25,0.9802479166666667,0.08092064162095387,0.26721902936697006,0.25863062497228384
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,20,525,0.0,25,0.9792583333333333,0.0750420019030571,0.2170204073190689,0.2773317500250414
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,21,550,3.0,25,0.97826875,0.06086665391921997,0.20536786069472632,0.29808108299039304
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,22,575,6.0,25,0.9772791666666667,0.05847097560763359,0.2792732963959376,0.31639375002123415
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,23,600,3.0,25,0.9762895833333334,0.09579626781245072,0.306000791490078,0.33345795806962997
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,24,625,5.0,25,0.9753000000000001,0.08610290395362037,0.24690961837768555,0.3527868330711499
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,25,650,5.0,25,0.9743104166666666,0.06628083561857541,0.284471462170283,0.36957708303816617
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,26,675,2.0,25,0.9733208333333333,0.0687737228969733,0.31277597198883694,0.38809941697400063
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,27,700,1.0,25,0.97233125,0.07196424156427383,0.2729109550515811,0.40717833302915096
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,28,725,7.0,25,0.9713416666666667,0.06733120498912674,0.23025127606732504,0.4320673750480637
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,29,750,6.0,25,0.9703520833333333,0.08175648127992947,0.23369409640630087,0.4520475419703871
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,30,775,3.0,25,0.9693625,0.0733333717410763,0.24372311929861704,0.4738096250221133
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,31,800,1.0,25,0.9683729166666667,0.06097511947154999,0.19091303398211798,0.4957887079799548
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,32,825,6.0,25,0.9673833333333334,0.08133387725268092,0.22375413136822836,0.5205275829648599
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,33,850,8.0,25,0.96639375,0.07420032160977523,0.2183294196923574,0.5436285419855267
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,34,875,2.0,25,0.9654041666666666,0.07565949733058612,0.27075940122207004,0.5665872080717236
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,35,900,2.0,25,0.9644145833333333,0.06288293811182182,0.24970771372318268,0.5873256250051782
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,36,925,2.0,25,0.963425,0.07953381165862083,0.2069462239742279,0.6076600829837844
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,37,950,4.0,25,0.9624354166666667,0.06956674282749493,0.21800509095191956,0.6265555419959128
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,38,975,2.0,25,0.9614458333333333,0.08256377652287483,0.2875767747561137,0.6479985420592129
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,39,1000,0.0,25,0.96045625,0.058957330882549286,0.18947925170262656,0.6705319579923525
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,40,1025,3.0,25,0.9594666666666667,0.06769259540098053,0.28574593152318684,0.6962695000693202
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,41,1050,1.0,25,0.9584770833333334,0.07488306735952695,0.21716604630152384,0.714550125063397
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,42,1075,5.0,25,0.9574875,0.060337149848540626,0.40425075590610504,0.7361051250481978
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,43,1100,3.0,25,0.9564979166666667,0.065547584866484,0.24304570878545442,0.7535837920149788
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,44,1125,9.0,25,0.9555083333333333,0.05486860977751868,0.20588417031935283,0.7795780829619616
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,45,1150,5.0,25,0.95451875,0.08792992184559505,0.20088908324639002,0.8021888330113143
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,46,1175,5.0,25,0.9535291666666666,0.07314605824649334,0.24338688949743906,0.8246512920595706
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,47,1200,6.0,25,0.9525395833333333,0.06294975616037846,0.20271948973337808,0.843506500008516
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,48,1225,4.0,25,0.95155,0.07111739686557225,0.2898507501397814,0.8677607499994338
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,49,1250,2.0,25,0.9505604166666667,0.0764705923696359,0.2221415713429451,0.8892776670400053
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,50,1275,6.0,25,0.9495708333333334,0.09671777362624805,0.24791248887777328,0.9106149580329657
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,51,1300,4.0,25,0.94858125,0.07206976599991322,0.21087181816498438,0.9344155000289902
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,52,1325,5.0,25,0.9475916666666666,0.06176537222095898,0.27463450176375254,0.9593210420571268
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,53,1350,3.0,25,0.9466020833333333,0.060094514240821205,0.20264122635126114,0.9793253750540316
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,54,1375,8.0,25,0.9456125,0.07840210882325967,0.2387174814939499,1.001152875018306
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,55,1400,6.0,25,0.9446229166666666,0.06819431980450948,0.2332573669652144,1.021367417066358
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,56,1425,2.0,25,0.9436333333333333,0.08777541135038648,0.2694987824984959,1.0452884170226753
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,57,1450,8.0,25,0.94264375,0.07728580757975578,0.2654968748490016,1.0633907919982448
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,58,1475,1.0,25,0.9416541666666667,0.08769903394083182,0.2885267610351245,1.0859976670471951
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,59,1500,8.0,25,0.9406645833333334,0.09254395092527072,0.26349977403879166,1.1044054579688236
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,60,1525,5.0,25,0.939675,0.07488742151430675,0.32465909847191404,1.1268640420166776
gnn_qmix__N4__ring__seed0,gnn_qmix,coord_grid,0,61,1550,1.0,25,0.9386854166666667,0.08384859872361024,0.2521180535356204,1.1446389170596376
