run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d2__L1__seed1,gnn_qmix,coord_grid,1,0,25,4.0,25,0.998575,,,0.003039599978365004
d2__L1__seed1,gnn_qmix,coord_grid,1,1,50,4.0,25,0.997090625,,,0.006732100038789213
d2__L1__seed1,gnn_qmix,coord_grid,1,2,75,1.0,25,0.99560625,,,0.010174299939535558
d2__L1__seed1,gnn_qmix,coord_grid,1,3,100,2.0,25,0.994121875,,,0.013298699981532991
d2__L1__seed1,gnn_qmix,coord_grid,1,4,125,6.0,25,0.9926375,,,0.016792100039310753
d2__L1__seed1,gnn_qmix,coord_grid,1,5,150,1.0,25,0.991153125,,,0.019752299995161593
d2__L1__seed1,gnn_qmix,coord_grid,1,6,175,5.0,25,0.98966875,,,0.02261949994135648
d2__L1__seed1,gnn_qmix,coord_grid,1,7,200,4.0,25,0.988184375,,,0.025728899985551834
d2__L1__seed1,gnn_qmix,coord_grid,1,8,225,3.0,25,0.9867,0.08901774670396533,0.435789201940809,0.05086159997154027
d2__L1__seed1,gnn_qmix,coord_grid,1,9,250,2.0,25,0.985215625,0.05183116936435302,0.3064926539858182,0.800430899951607
d2__L1__seed1,gnn_qmix,coord_grid,1,10,275,5.0,25,0.98373125,0.06345116160809994,0.2346118539571762,0.8239194999914616
d2__L1__seed1,gnn_qmix,coord_grid,1,11,300,5.0,25,0.982246875,0.06588590269287427,0.1801722670594851,1.3848566999658942
d2__L1__seed1,gnn_qmix,coord_grid,1,12,325,5.0,25,0.9807625,0.07640752888151578,0.2392806793962206,1.4221894999500364
d2__L1__seed1,gnn_qmix,coord_grid,1,13,350,0.0,25,0.979278125,0.04452629014849663,0.22316498309373856,1.445426799939014
d2__L1__seed1,gnn_qmix,coord_grid,1,14,375,5.0,25,0.97779375,0.05492402488986651,0.1521289125084877,1.4714363999664783
d2__L1__seed1,gnn_qmix,coord_grid,1,15,400,4.0,25,0.976309375,0.055311368157466255,0.17045765121777853,1.497934399987571
d2__L1__seed1,gnn_qmix,coord_grid,1,16,425,5.0,25,0.974825,0.07160938531160355,0.23142883075135096,1.52701950003393
d2__L1__seed1,gnn_qmix,coord_grid,1,17,450,2.0,25,0.973340625,0.06511402285347383,0.21597175796826681,1.5520403999835253
d2__L1__seed1,gnn_qmix,coord_grid,1,18,475,1.0,25,0.97185625,0.06591448684533437,0.21106039235989252,2.8422056999988854
d2__L1__seed1,gnn_qmix,coord_grid,1,19,500,1.0,25,0.970371875,0.0719414862493674,0.19099704176187515,2.86451099999249
d2__L1__seed1,gnn_qmix,coord_grid,1,20,525,4.0,25,0.9688875,0.059118819289973805,0.18864764592477254,3.3070758000249043
d2__L1__seed1,gnn_qmix,coord_grid,1,21,550,3.0,25,0.967403125,0.06712882375965516,0.21221138661106428,3.6652089999988675
d2__L1__seed1,gnn_qmix,coord_grid,1,22,575,1.0,25,0.96591875,0.059971367940306664,0.21914739906787872,3.692667299997993
d2__L1__seed1,gnn_qmix,coord_grid,1,23,600,1.0,25,0.964434375,0.04650552446643511,0.23029500742753348,3.7171878999797627
d2__L1__seed1,gnn_qmix,coord_grid,1,24,625,4.0,25,0.96295,0.04679498941238437,0.15911090906177247,3.745473899994977
d2__L1__seed1,gnn_qmix,coord_grid,1,25,650,6.0,25,0.961465625,0.062441292218863964,0.30205509439110756,3.7730078999884427
