run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__ring__seed4,qmix,coord_grid,4,0,25,6.0,25,0.99981,,,0.0064378330134786665
qmix__N8__ring__seed4,qmix,coord_grid,4,1,50,11.0,25,0.9996120833333333,,,0.008834708016365767
qmix__N8__ring__seed4,qmix,coord_grid,4,2,75,6.0,25,0.9994141666666667,,,0.011335916991811246
qmix__N8__ring__seed4,qmix,coord_grid,4,3,100,10.0,25,0.99921625,,,0.013678207993507385
qmix__N8__ring__seed4,qmix,coord_grid,4,4,125,3.0,25,0.9990183333333333,,,0.015840624982956797
qmix__N8__ring__seed4,qmix,coord_grid,4,5,150,6.0,25,0.9988204166666667,,,0.018021791998762637
qmix__N8__ring__seed4,qmix,coord_grid,4,6,175,16.0,25,0.9986225,,,0.02049504203023389
qmix__N8__ring__seed4,qmix,coord_grid,4,7,200,8.0,25,0.9984245833333333,,,0.023072457988746464
qmix__N8__ring__seed4,qmix,coord_grid,4,8,225,10.0,25,0.9982266666666667,0.23283755885703222,1.182508613382067,0.041236374992877245
qmix__N8__ring__seed4,qmix,coord_grid,4,9,250,7.0,25,0.99802875,0.14359367452561855,0.5209028149644533,0.05736962502123788
qmix__N8__ring__seed4,qmix,coord_grid,4,10,275,8.0,25,0.9978308333333333,0.1568236673871676,0.6198232620954514,0.0724420000333339
qmix__N8__ring__seed4,qmix,coord_grid,4,11,300,9.0,25,0.9976329166666666,0.12554103508591652,0.48056143522262573,0.08827762503642589
qmix__N8__ring__seed4,qmix,coord_grid,4,12,325,12.0,25,0.997435,0.1845362580248288,0.3167246516261782,0.10699975001625717
qmix__N8__ring__seed4,qmix,coord_grid,4,13,350,7.0,25,0.9972370833333334,0.12659491101900736,0.31832388540108997,0.12308462499640882
qmix__N8__ring__seed4,qmix,coord_grid,4,14,375,7.0,25,0.9970391666666667,0.11358245338002841,0.3040967533985774,0.1389882920193486
qmix__N8__ring__seed4,qmix,coord_grid,4,15,400,10.0,25,0.99684125,0.13624746352434158,0.3816013038158417,0.15459687501424924
qmix__N8__ring__seed4,qmix,coord_grid,4,16,425,8.0,25,0.9966433333333333,0.10923646071127482,0.2684676711048399,0.17119029199238867
qmix__N8__ring__seed4,qmix,coord_grid,4,17,450,5.0,25,0.9964454166666666,0.11999211522440116,0.36094244569540024,0.18599170801462606
qmix__N8__ring__seed4,qmix,coord_grid,4,18,475,6.0,25,0.9962475,0.10615829875071843,0.3604654644926389,0.20161437499336898
qmix__N8__ring__seed4,qmix,coord_grid,4,19,500,3.0,25,0.9960495833333334,0.14513891438643137,0.4146781265735626,0.21674929198343307
qmix__N8__ring__seed4,qmix,coord_grid,4,20,525,7.0,25,0.9958516666666667,0.1523766028029578,0.37682423421314787,0.23443850001785904
qmix__N8__ring__seed4,qmix,coord_grid,4,21,550,11.0,25,0.99565375,0.13212572038173676,0.36177658041318256,0.25000016699777916
qmix__N8__ring__seed4,qmix,coord_grid,4,22,575,4.0,25,0.9954558333333333,0.12888349716862044,0.3791759635011355,0.26620083302259445
qmix__N8__ring__seed4,qmix,coord_grid,4,23,600,8.0,25,0.9952579166666666,0.10819512481490771,0.2967253774404526,0.28253933298401535
qmix__N8__ring__seed4,qmix,coord_grid,4,24,625,8.0,25,0.9950600000000001,0.12478355105434145,0.35896474548748564,0.2999845829908736
qmix__N8__ring__seed4,qmix,coord_grid,4,25,650,5.0,25,0.9948620833333334,0.10849374035994212,0.3840716481208801,0.31734641699586064
qmix__N8__ring__seed4,qmix,coord_grid,4,26,675,6.0,25,0.9946641666666667,0.10870129242539406,0.3150603920221329,0.33296862500719726
qmix__N8__ring__seed4,qmix,coord_grid,4,27,700,6.0,25,0.99446625,0.09912228584289551,0.39874986310799915,0.3499423330067657
qmix__N8__ring__seed4,qmix,coord_grid,4,28,725,7.0,25,0.9942683333333333,0.12530489159481867,0.3903497265917914,0.3677108749980107
qmix__N8__ring__seed4,qmix,coord_grid,4,29,750,2.0,25,0.9940704166666666,0.14181450506051382,0.4167262613773346,0.3843176669906825
qmix__N8__ring__seed4,qmix,coord_grid,4,30,775,10.0,25,0.9938725,0.11148360868295033,0.3229451874891917,0.39926516701234505
qmix__N8__ring__seed4,qmix,coord_grid,4,31,800,12.0,25,0.9936745833333334,0.12166601046919823,0.38037286698818207,0.41483100003097206
qmix__N8__ring__seed4,qmix,coord_grid,4,32,825,8.0,25,0.9934766666666667,0.12448066579444068,0.32344931789806913,0.4325427919975482
qmix__N8__ring__seed4,qmix,coord_grid,4,33,850,6.0,25,0.99327875,0.1415638787051042,0.3900893082221349,0.44874204200459644
qmix__N8__ring__seed4,qmix,coord_grid,4,34,875,11.0,25,0.9930808333333333,0.11385738104581833,0.3629273821910222,0.4643611669889651
qmix__N8__ring__seed4,qmix,coord_grid,4,35,900,17.0,25,0.9928829166666666,0.13111979390184084,0.24667438119649887,0.4796774170245044
qmix__N8__ring__seed4,qmix,coord_grid,4,36,925,4.0,25,0.992685,0.12917477637529373,0.31571764605385916,0.49792462500045076
qmix__N8__ring__seed4,qmix,coord_grid,4,37,950,15.0,25,0.9924870833333334,0.1499947632352511,0.3429553806781769,0.5132931669941172
qmix__N8__ring__seed4,qmix,coord_grid,4,38,975,8.0,25,0.9922891666666667,0.12001892924308777,0.37194910148779553,0.5296491670305841
qmix__N8__ring__seed4,qmix,coord_grid,4,39,1000,5.0,25,0.99209125,0.10206073025862376,0.3082469701766968,0.5460654579801485
qmix__N8__ring__seed4,qmix,coord_grid,4,40,1025,7.0,25,0.9918933333333333,0.21771632773535593,1.3938226699829102,0.564240499981679
