run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,0,25,50.5,25,0.99981,,,0.0015175000298768282
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,1,50,53.5,25,0.9996120833333333,,,0.06711669999640435
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,2,75,56.5,25,0.9994141666666667,,,0.1578593000303954
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,3,100,38.5,25,0.99921625,,,0.24101040000095963
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,4,125,47.5,25,0.9990183333333333,,,0.308093799976632
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,5,150,53.0,25,0.9988204166666667,,,0.4344279000069946
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,6,175,55.0,25,0.9986225,,,0.49636190000455827
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,7,200,59.0,25,0.9984245833333333,,,0.5491939000203274
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,8,225,42.5,25,0.9982266666666667,1.3080859354564123,12.69765033040728,0.6770000000251457
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,9,250,53.5,25,0.99802875,0.6109250883261362,10.22210963567098,0.7924645000020973
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,10,275,42.0,25,0.9978308333333333,0.4817274312178294,7.926815787951152,0.8798178000142798
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,11,300,49.5,25,0.9976329166666666,0.9926866590976715,13.090309619903564,1.037680100009311
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,12,325,46.5,25,0.997435,0.605257681437901,6.944254704884121,1.149909400031902
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,13,350,39.0,25,0.9972370833333334,0.4985524167617162,6.450620690981547,1.2733565000235103
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,14,375,49.5,25,0.9970391666666667,0.4660490204890569,3.2854547103246055,1.3591417000279762
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,15,400,52.5,25,0.99684125,0.4420180916786194,3.548083464304606,1.4900514000328258
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,16,425,61.0,25,0.9966433333333333,0.4058708037648882,2.999097841126578,1.6605905999895185
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,17,450,58.0,25,0.9964454166666666,0.39090017477671307,2.136312107245127,1.7530262999935076
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,18,475,56.0,25,0.9962475,0.4163611928621928,2.855962892373403,1.8536839000298642
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,19,500,45.0,25,0.9960495833333334,0.4140023688475291,2.6391523480415344,1.9673603000119328
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,20,525,51.5,25,0.9958516666666667,0.3998919427394867,3.404601114136832,2.189984299999196
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,21,550,38.5,25,0.99565375,0.39246968924999237,3.6225274403889975,2.2808259000303224
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,22,575,59.5,25,0.9954558333333333,0.4011906683444977,3.677797257900238,2.373544799978845
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,23,600,57.0,25,0.9952579166666666,0.43506931016842526,2.994437356789907,2.489052699995227
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,24,625,59.5,25,0.9950600000000001,0.3768081473452704,3.5746017013277327,2.683258200006094
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,25,650,56.5,25,0.9948620833333334,0.359786460796992,2.3028301199277244,2.7995100999833085
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,26,675,53.5,25,0.9946641666666667,0.3960687617460887,3.449923594792684,2.92736099998001
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,27,700,48.5,25,0.99446625,0.3976042966047923,2.6892529328664145,3.032542300003115
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,28,725,55.5,25,0.9942683333333333,0.3998580574989319,3.337089947291783,3.151998299988918
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,29,750,58.5,25,0.9940704166666666,0.41550034781297046,3.568022668361664,3.2525118999765255
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,30,775,49.0,25,0.9938725,0.3586782415707906,4.482496043046315,3.3824987999978475
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,31,800,49.5,25,0.9936745833333334,0.40155263741811115,2.9214911460876465,3.554008800012525
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,32,825,56.5,25,0.9934766666666667,0.4569362146513803,3.5211043698447093,3.6605580000323243
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,33,850,54.0,25,0.99327875,0.3972250074148178,2.9781071742375693,3.737291000026744
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,34,875,43.5,25,0.9930808333333333,0.3858244866132736,2.714111626148224,3.8519946000305936
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,35,900,50.5,25,0.9928829166666666,0.3918277720610301,3.5475796858469644,3.9738275000127032
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,36,925,42.0,25,0.992685,0.4205881229468754,5.121903317315238,4.078597099985927
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,37,950,49.5,25,0.9924870833333334,0.5095937351385752,6.99087671438853,4.208361299999524
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,38,975,55.0,25,0.9922891666666667,0.515716423590978,7.872507532437642,4.308442000008654
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,39,1000,51.0,25,0.99209125,0.4765877475341161,5.686386148134868,4.395512200018857
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,40,1025,50.5,25,0.9918933333333333,1.2439458540507726,13.224878583635602,4.496731500024907
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,41,1050,48.5,25,0.9916954166666667,0.591216449936231,9.396962483723959,4.643275499984156
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,42,1075,59.5,25,0.9914975,0.7595066080490748,12.200700044631958,4.7326616999926046
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,43,1100,55.0,25,0.9912995833333333,0.6624934077262878,7.352737903594971,4.843523200019263
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,44,1125,57.0,25,0.9911016666666667,0.5342774518898555,6.735716785703387,5.003494300006423
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,45,1150,52.5,25,0.99090375,0.5428231209516525,10.4475310643514,5.121658899995964
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,46,1175,66.5,25,0.9907058333333333,0.3998227616151174,5.097339510917664,5.247319400019478
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,47,1200,51.5,25,0.9905079166666667,0.3964082896709442,5.630791862805684,5.370990300027188
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,48,1225,45.0,25,0.99031,0.33413342918668476,3.811077203069414,5.511040100012906
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,49,1250,44.0,25,0.9901120833333333,0.42655135194460553,3.567051649093628,5.625677599979099
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,50,1275,58.5,25,0.9899141666666667,0.3893788655598958,3.4165003299713135,5.744177300017327
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,51,1300,40.5,25,0.98971625,0.45018039643764496,3.3708657026290894,5.845261999987997
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,52,1325,56.5,25,0.9895183333333334,0.3909806822027479,4.529043981007168,6.003009799984284
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,53,1350,51.5,25,0.9893204166666667,0.37493900458017987,3.4700748523076377,6.152056000020821
dgn_complete__pair_N6_ego_attention__seed8,dgn_qmix,coord_grid,8,54,1375,63.5,25,0.9891225,0.37401971220970154,2.7773396372795105,6.244083300000057
