run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,0,25,10.0,25,0.99981,,,0.002387799999269191
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,1,50,8.0,25,0.9996120833333333,,,0.11084339999797521
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,2,75,3.0,25,0.9994141666666667,,,0.26423419999991893
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,3,100,11.0,25,0.99921625,,,0.4023927999987791
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,4,125,8.0,25,0.9990183333333333,,,0.506100399998104
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,5,150,7.0,25,0.9988204166666667,,,0.5938827999998466
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,6,175,11.0,25,0.9986225,,,0.7360202999989269
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,7,200,8.0,25,0.9984245833333333,,,0.770751799998834
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,8,225,4.0,25,0.9982266666666667,0.7915104840482984,11.423793111528669,0.8648204999990412
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,9,250,12.0,25,0.99802875,0.332241157690684,5.177867730458577,0.9431603000011819
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,10,275,6.0,25,0.9978308333333333,0.3390246629714966,5.992839117844899,1.0592880000003788
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,11,300,5.0,25,0.9976329166666666,0.4493331213792165,7.381939927736918,1.1427659000000858
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,12,325,6.0,25,0.997435,0.480168559721538,6.569159575871059,1.2215519999990647
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,13,350,15.0,25,0.9972370833333334,0.3733922491470973,4.296985685825348,1.2849313000006077
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,14,375,3.0,25,0.9970391666666667,0.3050605555375417,4.058778027693431,1.363456799997948
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,15,400,8.0,25,0.99684125,0.24515641729036966,1.535919189453125,1.4611807000001136
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,16,425,6.0,25,0.9966433333333333,0.22659004373209818,1.5371631809643336,1.5430051000003004
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,17,450,6.0,25,0.9964454166666666,0.19110000133514404,0.7068789601325989,1.6219132999976864
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,18,475,10.0,25,0.9962475,0.2555873170495033,0.8215663731098175,1.689332199999626
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,19,500,4.0,25,0.9960495833333334,0.2659222756822904,1.4115521609783173,1.7602796999999555
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,20,525,5.0,25,0.9958516666666667,0.3016588134425027,1.9146225793021066,1.8545740999979898
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,21,550,7.0,25,0.99565375,0.2715051422516505,2.099469085534414,1.9097107999987202
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,22,575,6.0,25,0.9954558333333333,0.3158665895462036,1.6781691908836365,1.9683512000010523
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,23,600,4.0,25,0.9952579166666666,0.2622337763508161,2.112731079260508,2.0249283999983163
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,24,625,7.0,25,0.9950600000000001,0.23471127131155559,1.659237027168274,2.1331043999998656
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,25,650,5.0,25,0.9948620833333334,0.23167239129543304,1.9201839963595073,2.243304600000556
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,26,675,8.0,25,0.9946641666666667,0.19022387514511743,2.618666191895803,2.3491906999988714
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,27,700,4.0,25,0.99446625,0.2964833850661914,2.5584883292516074,2.4175164999978733
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,28,725,8.0,25,0.9942683333333333,0.4226936101913452,4.256623779024396,2.505739899999753
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,29,750,10.0,25,0.9940704166666666,0.3588330149650574,4.335515419642131,2.5756791999992856
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,30,775,12.0,25,0.9938725,0.21560158828894296,2.3851610819498696,2.6252415999988443
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,31,800,7.0,25,0.9936745833333334,0.25488703946272534,3.3798547983169556,2.7206019000004744
gnn_rep__N8__line__seed9,gnn_qmix,coord_grid,9,32,825,9.0,25,0.9934766666666667,0.28263716612543377,3.1701571345329285,2.8005733999998483
