run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,0,25,-38.06054991498189,25,0.99981,,,0.027658083999995142
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,1,50,-35.10951493648906,25,0.9996120833333333,,,0.04072825005277991
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,2,75,-38.675286196925036,25,0.9994141666666667,,,0.053302292013540864
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,3,100,-26.001943598461168,25,0.99921625,,,0.06586020899703726
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,4,125,-33.638314621359235,25,0.9990183333333333,,,0.07967862504301593
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,5,150,-40.96940985174898,25,0.9988204166666667,,,0.09226262499578297
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,6,175,-26.000510309598173,25,0.9986225,,,0.10479225002927706
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,7,200,-45.32156661941526,25,0.9984245833333333,,,0.11753362504532561
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,8,225,-44.89880882609117,25,0.9982266666666667,0.25880068434136255,4.551319394792829,0.15744208404794335
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,9,250,-42.75109209955477,25,0.99802875,0.1297469548881054,2.7234787940979004,0.19231070904061198
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,10,275,-44.91732223723227,25,0.9978308333333333,0.09911611303687096,2.585658530394236,0.22720208403188735
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,11,300,-40.08938564106707,25,0.9976329166666666,0.09601389865080516,2.334151268005371,0.26194341701921076
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,12,325,-47.091591889196025,25,0.997435,0.09318272237266813,2.172535402434213,0.30018275004113093
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,13,350,-43.37121166467687,25,0.9972370833333334,0.10698507229487102,2.2914466659228006,0.3348570420057513
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,14,375,-33.15282617719214,25,0.9970391666666667,0.07162831661601861,2.383309245109558,0.36947137501556426
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,15,400,-32.677172214274556,25,0.99684125,0.08392888307571411,2.0895305275917053,0.40496095904381946
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,16,425,-42.15898778969143,25,0.9966433333333333,0.07509128217186246,2.478043590273176,0.443178917048499
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,17,450,-57.27008465454166,25,0.9964454166666666,0.07146587284902732,1.6619449059168498,0.47808612504741177
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,18,475,-34.11298730409986,25,0.9962475,0.07712733931839466,2.305026412010193,0.5127671250374988
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,19,500,-26.691435886982976,25,0.9960495833333334,0.05225346237421036,1.9797275165716808,0.5472606249968521
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,20,525,-40.91220099441068,25,0.9958516666666667,0.05416258743831089,1.8631219863891602,0.5857777090277523
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,21,550,-33.12204613925177,25,0.99565375,0.05078344171245893,1.793344775835673,0.6210348340100609
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,22,575,-33.91504971955113,25,0.9954558333333333,0.06063471486171087,1.8775824705759685,0.6556271250010468
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,23,600,-31.859879017995922,25,0.9952579166666666,0.04993283065656821,1.5394643545150757,0.6903912500129081
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,24,625,-29.886412810029462,25,0.9950600000000001,0.04586519779903548,1.5857439722333635,0.7285037920228206
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,25,650,-38.196122640898786,25,0.9948620833333334,0.058490077033638954,1.5478289127349854,0.763030959002208
gat_qmix__N6__spread__seed1,gat_qmix,mpe:simple_spread,1,26,675,-39.50404278844491,25,0.9946641666666667,0.05256230632464091,1.4166579643885295,0.7981308750458993
