run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,0,25,-28.437277993506825,25,0.99981,,,0.030708583013620228
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,1,50,-36.733122724885355,25,0.9996120833333333,,,0.045466375013347715
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,2,75,-34.62476040991535,25,0.9994141666666667,,,0.059508125006686896
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,3,100,-45.298774711818226,25,0.99921625,,,0.07295516598969698
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,4,125,-41.27362431760217,25,0.9990183333333333,,,0.08723062503850088
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,5,150,-49.29694253522792,25,0.9988204166666667,,,0.10127645800821483
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,6,175,-23.31006450409112,25,0.9986225,,,0.11495758302044123
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,7,200,-32.88998156268581,25,0.9984245833333333,,,0.12895770801696926
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,8,225,-43.088141826892915,25,0.9982266666666667,0.2110167071223259,2.717231733458383,0.16028187499614432
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,9,250,-43.00050295280725,25,0.99802875,0.13119602451721826,1.972328742345174,0.1876800410100259
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,10,275,-46.042922929332676,25,0.9978308333333333,0.1357734017074108,1.6510586341222127,0.2159388749860227
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,11,300,-52.279413423623815,25,0.9976329166666666,0.11688534046212833,1.4861488342285156,0.24220904102548957
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,12,325,-27.7427636853371,25,0.997435,0.09014449162142617,1.5532281058175224,0.2701172500383109
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,13,350,-32.40706903894434,25,0.9972370833333334,0.07139682459334533,1.3843639989693959,0.2969954999862239
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,14,375,-43.25703707979498,25,0.9970391666666667,0.06866923222939174,1.2734521130720775,0.32447879103710875
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,15,400,-44.452405223652725,25,0.99684125,0.06382498020927112,1.448432942231496,0.3510922080022283
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,16,425,-33.65685998451951,25,0.9966433333333333,0.09925477153488568,1.7545063665934972,0.377552125020884
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,17,450,-27.557614065401737,25,0.9964454166666666,0.05628869061668714,1.7395540078481038,0.4016182910418138
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,18,475,-45.72086028136297,25,0.9962475,0.03936949806908766,1.0800615946451824,0.4260716660064645
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,19,500,-39.87536190165305,25,0.9960495833333334,0.05668895412236452,1.3425345222155254,0.45151554100448266
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,20,525,-39.82052969997577,25,0.9958516666666667,0.04983948916196823,1.1417516895702906,0.47975466604111716
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,21,550,-52.94984335051797,25,0.99565375,0.06696490508814652,1.4555903772513072,0.5064607500098646
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,22,575,-43.0132047383769,25,0.9954558333333333,0.083166033650438,1.5691029230753581,0.530090874992311
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,23,600,-45.22971327445898,25,0.9952579166666666,0.044512866996228695,1.1532690425713856,0.5542837079847232
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,24,625,-47.4178120729897,25,0.9950600000000001,0.0670976745230811,1.3617212772369385,0.5829004159895703
qmix__N6__spread__seed2,qmix,mpe:simple_spread,2,25,650,-36.55306725772712,25,0.9948620833333334,0.047809748289485775,1.2090446949005127,0.6109448749921285
