run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,0,25,4.0,25,0.99905,,,0.00841008099996543
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,1,50,3.0,25,0.9980604166666667,,,0.017054208999979892
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,2,75,1.0,25,0.9970708333333334,,,0.024510053000085463
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,3,100,2.0,25,0.99608125,,,0.03174128099999507
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,4,125,6.0,25,0.9950916666666667,,,0.03875293700002658
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,5,150,1.0,25,0.9941020833333334,,,0.04565531200000805
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,6,175,4.0,25,0.9931125,,,0.053589522000038414
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,7,200,1.0,25,0.9921229166666666,,,0.06174178499986738
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,8,225,3.0,25,0.9911333333333333,0.15585262647696904,1.0443525399480547,0.12262084899998626
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,9,250,3.0,25,0.99014375,0.10476153468092282,0.49135131140549976,0.1741262900000038
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,10,275,10.0,25,0.9891541666666667,0.10349447838962078,0.5166756163040797,0.2204888819999269
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,11,300,5.0,25,0.9881645833333333,0.1258783626059691,0.5478100577990214,0.2668717960000322
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,12,325,11.0,25,0.987175,0.1207941547036171,0.3991457649639675,0.3213637359999666
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,13,350,0.0,25,0.9861854166666667,0.13337547704577446,0.5029987941185633,0.3674887229999513
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,14,375,5.0,25,0.9851958333333334,0.11571020881334941,0.40701011816660565,0.4169529880000482
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,15,400,4.0,25,0.98420625,0.1228821116189162,0.5923313746849695,0.4667324939998707
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,16,425,4.0,25,0.9832166666666666,0.08263488433190755,0.44530318890299114,0.5202873749999526
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,17,450,2.0,25,0.9822270833333333,0.09882109612226486,0.24803516020377478,0.5671032129998821
gnn_qmix__N4__ring__seed1,gnn_qmix,coord_grid,1,18,475,1.0,25,0.9812375,0.08724093250930309,0.492334504922231,0.61232427799996
