run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__ring__N4__seed1,vdn,coord_grid,1,0,25,4.0,25,0.99943,,,0.0036450419574975967
vdn__ring__N4__seed1,vdn,coord_grid,1,1,50,3.0,25,0.99883625,,,0.005494249984622002
vdn__ring__N4__seed1,vdn,coord_grid,1,2,75,1.0,25,0.9982425,,,0.007223791908472776
vdn__ring__N4__seed1,vdn,coord_grid,1,3,100,2.0,25,0.99764875,,,0.009091916959732771
vdn__ring__N4__seed1,vdn,coord_grid,1,4,125,6.0,25,0.997055,,,0.010951083968393505
vdn__ring__N4__seed1,vdn,coord_grid,1,5,150,1.0,25,0.99646125,,,0.012695499928668141
vdn__ring__N4__seed1,vdn,coord_grid,1,6,175,4.0,25,0.9958675,,,0.014552959008142352
vdn__ring__N4__seed1,vdn,coord_grid,1,7,200,1.0,25,0.99527375,,,0.01675254199653864
vdn__ring__N4__seed1,vdn,coord_grid,1,8,225,3.0,25,0.99468,0.09104200505784579,0.6258191253457751,0.02535691694356501
vdn__ring__N4__seed1,vdn,coord_grid,1,9,250,2.0,25,0.99408625,0.06248651444911957,0.3197438046336174,0.03332549997139722
vdn__ring__N4__seed1,vdn,coord_grid,1,10,275,7.0,25,0.9934925,0.06305018191536267,0.1850348450243473,0.03952608397230506
vdn__ring__N4__seed1,vdn,coord_grid,1,11,300,5.0,25,0.99289875,0.05038904398679733,0.337025985121727,0.04699487495236099
vdn__ring__N4__seed1,vdn,coord_grid,1,12,325,16.0,25,0.992305,0.06588216072746686,0.2504861184528896,0.05437066697049886
vdn__ring__N4__seed1,vdn,coord_grid,1,13,350,0.0,25,0.99171125,0.07477522765596707,0.2339501902461052,0.06145412498153746
vdn__ring__N4__seed1,vdn,coord_grid,1,14,375,4.0,25,0.9911175,0.0747028620292743,0.20282008002201715,0.06874241691548377
vdn__ring__N4__seed1,vdn,coord_grid,1,15,400,2.0,25,0.99052375,0.06548115859429042,0.20230247328678766,0.0761932919267565
vdn__ring__N4__seed1,vdn,coord_grid,1,16,425,5.0,25,0.98993,0.05247548408806324,0.20243596392018454,0.08455737493932247
vdn__ring__N4__seed1,vdn,coord_grid,1,17,450,5.0,25,0.98933625,0.05292857935031255,0.17170805732409158,0.09111354197375476
vdn__ring__N4__seed1,vdn,coord_grid,1,18,475,1.0,25,0.9887425,0.07891291038443644,0.22006556019186974,0.09725129196885973
vdn__ring__N4__seed1,vdn,coord_grid,1,19,500,2.0,25,0.98814875,0.060935656229654946,0.18220060567061105,0.1041757499333471
vdn__ring__N4__seed1,vdn,coord_grid,1,20,525,4.0,25,0.987555,0.0887285191565752,0.2785510537879808,0.11281191697344184
vdn__ring__N4__seed1,vdn,coord_grid,1,21,550,3.0,25,0.98696125,0.06500184039274852,0.19870596999923387,0.11935349996201694
vdn__ring__N4__seed1,vdn,coord_grid,1,22,575,1.0,25,0.9863675,0.07000711436072986,0.23925301184256872,0.12627979193348438
vdn__ring__N4__seed1,vdn,coord_grid,1,23,600,1.0,25,0.98577375,0.05897480373581251,0.16703885545333227,0.13265112496446818
vdn__ring__N4__seed1,vdn,coord_grid,1,24,625,3.0,25,0.9851800000000001,0.05044000223278999,0.23382565592016494,0.13916729192715138
vdn__ring__N4__seed1,vdn,coord_grid,1,25,650,4.0,25,0.98458625,0.05565922909105817,0.27170880635579425,0.14613662497140467
vdn__ring__N4__seed1,vdn,coord_grid,1,26,675,4.0,25,0.9839925,0.04335849266499281,0.17400992413361868,0.15331258391961455
vdn__ring__N4__seed1,vdn,coord_grid,1,27,700,4.0,25,0.98339875,0.07249224558472633,0.20086552699406943,0.15965979197062552
vdn__ring__N4__seed1,vdn,coord_grid,1,28,725,2.0,25,0.982805,0.04057416346456323,0.18956634615148818,0.16651524999178946
vdn__ring__N4__seed1,vdn,coord_grid,1,29,750,5.0,25,0.98221125,0.08683096741636594,0.20898069938023886,0.17334633390419185
vdn__ring__N4__seed1,vdn,coord_grid,1,30,775,1.0,25,0.9816175,0.06968456506729126,0.22677857925494513,0.17995774990413338
vdn__ring__N4__seed1,vdn,coord_grid,1,31,800,6.0,25,0.98102375,0.06248039441804091,0.1737335411210855,0.18657620891463012
vdn__ring__N4__seed1,vdn,coord_grid,1,32,825,2.0,25,0.98043,0.05103373806923628,0.20356140392167227,0.19404124992433935
vdn__ring__N4__seed1,vdn,coord_grid,1,33,850,3.0,25,0.97983625,0.06205930126210054,0.19293561577796936,0.20063429197762161
vdn__ring__N4__seed1,vdn,coord_grid,1,34,875,2.0,25,0.9792425,0.05835919765134653,0.17111736287673315,0.2073335419408977
vdn__ring__N4__seed1,vdn,coord_grid,1,35,900,3.0,25,0.97864875,0.05226021260023117,0.20610109095772108,0.2133104169042781
vdn__ring__N4__seed1,vdn,coord_grid,1,36,925,4.0,25,0.978055,0.05276580075068133,0.19034514682633535,0.22155983396805823
vdn__ring__N4__seed1,vdn,coord_grid,1,37,950,6.0,25,0.97746125,0.054075585678219795,0.23657590399185816,0.2285953339887783
vdn__ring__N4__seed1,vdn,coord_grid,1,38,975,4.0,25,0.9768675,0.08724594364563625,0.21554897973934808,0.2366111669689417
vdn__ring__N4__seed1,vdn,coord_grid,1,39,1000,3.0,25,0.97627375,0.06368018841991822,0.23786223431428274,0.24348137492779642
vdn__ring__N4__seed1,vdn,coord_grid,1,40,1025,5.0,25,0.97568,0.08102748755897794,0.5691967670406614,0.25179399992339313
vdn__ring__N4__seed1,vdn,coord_grid,1,41,1050,3.0,25,0.97508625,0.06790223189940055,0.2575654188791911,0.25802462501451373
vdn__ring__N4__seed1,vdn,coord_grid,1,42,1075,3.0,25,0.9744925,0.06813596437374751,0.29814866930246353,0.26500675000716
vdn__ring__N4__seed1,vdn,coord_grid,1,43,1100,7.0,25,0.97389875,0.07127425385018189,0.3553009331226349,0.2718841669848189
vdn__ring__N4__seed1,vdn,coord_grid,1,44,1125,4.0,25,0.973305,0.06722889255200114,0.23562198664460862,0.27896416699513793
vdn__ring__N4__seed1,vdn,coord_grid,1,45,1150,1.0,25,0.97271125,0.0810531775156657,0.2223648875951767,0.28633258398622274
