run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,0,25,49.0,25,0.99981,,,0.004030400014016777
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,1,50,49.5,25,0.9996120833333333,,,0.09316140000009909
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,2,75,45.5,25,0.9994141666666667,,,0.22589880001032725
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,3,100,39.5,25,0.99921625,,,0.32999260001815856
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,4,125,59.5,25,0.9990183333333333,,,0.39601150003727525
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,5,150,64.0,25,0.9988204166666667,,,0.43951750005362555
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,6,175,47.0,25,0.9986225,,,0.5299876000499353
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,7,200,46.5,25,0.9984245833333333,,,0.5713431000476703
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,8,225,52.5,25,0.9982266666666667,3.9052508558545793,19.3672913142613,0.6808754000230692
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,9,250,51.5,25,0.99802875,1.9256539940834045,11.585782130559286,0.7941635000170209
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,10,275,43.5,25,0.9978308333333333,1.202330082654953,8.829300165176392,0.872765000036452
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,11,300,50.5,25,0.9976329166666666,0.7128506998221079,6.182094256083171,0.9596155000035651
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,12,325,52.0,25,0.997435,0.6882220251219613,5.218468972614834,1.0609989000367932
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,13,350,42.5,25,0.9972370833333334,3.20574226975441,19.4385081132253,1.135080200037919
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,14,375,48.5,25,0.9970391666666667,5.001863876978557,21.578877766927082,1.2329363000462763
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,15,400,47.5,25,0.99684125,2.264074146747589,13.105865796407064,1.3278616000316106
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,16,425,55.0,25,0.9966433333333333,2.6621575355529785,11.66397374016898,1.450485400040634
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,17,450,57.5,25,0.9964454166666666,0.7347763876120249,2.476826032002767,1.5822275000391528
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,18,475,54.0,25,0.9962475,1.3027843634287517,5.6656653881073,1.6890115000423975
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,19,500,50.0,25,0.9960495833333334,0.8879939317703247,5.463563521703084,1.7756261000176892
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,20,525,56.0,25,0.9958516666666667,0.7979997141020638,4.6612445797239035,1.891775600030087
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,21,550,48.5,25,0.99565375,0.8112381895383199,3.5723832845687866,2.069177200028207
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,22,575,60.0,25,0.9954558333333333,1.0094248155752819,8.000897328058878,2.2215332000050694
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,23,600,51.5,25,0.9952579166666666,0.6745148450136185,4.870452702045441,2.30790590000106
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,24,625,44.0,25,0.9950600000000001,0.6093900501728058,3.5686026641300748,2.4225854000542313
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,25,650,55.0,25,0.9948620833333334,0.5100322117408117,2.438840558131536,2.5067408000468276
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,26,675,43.5,25,0.9946641666666667,0.4479060123364131,1.5728144248326619,2.6147822000202723
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,27,700,51.0,25,0.99446625,0.623648464679718,3.6085286140441895,2.704641600023024
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,28,725,49.0,25,0.9942683333333333,0.5221070264066968,2.880928329059056,2.7865865000057966
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,29,750,50.5,25,0.9940704166666666,0.5359169791142145,1.5052799979845684,2.8618962000473402
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,30,775,46.5,25,0.9938725,0.762020210425059,2.916503051916758,3.00048730004346
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,31,800,46.0,25,0.9936745833333334,0.5534174144268036,2.5163797537485757,3.1122964000096545
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,32,825,48.5,25,0.9934766666666667,0.41357479776654926,1.4802051952907018,3.216925100015942
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,33,850,53.5,25,0.99327875,0.4860719492038091,1.5805244147777557,3.3128986000083387
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,34,875,50.5,25,0.9930808333333333,0.6812567313512167,2.560038606325785,3.4090117000159808
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,35,900,52.0,25,0.9928829166666666,0.7102507849534353,3.7020010550816855,3.483120500051882
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,36,925,53.0,25,0.992685,0.6120464248316628,2.8331149646214078,3.5801458000205457
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,37,950,55.0,25,0.9924870833333334,0.506270557641983,4.261791070302327,3.694642800022848
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,38,975,34.5,25,0.9922891666666667,0.5257062713305155,2.9926812748114267,3.7944502000464126
gat_true__pair_N6_ego_attention__seed5,gat_qmix,coord_grid,5,39,1000,40.0,25,0.99209125,0.42131831248601276,1.4794302980105083,3.8755410000449046
