run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,0,25,54.0,25,0.99981,,,0.002398999989964068
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,1,50,52.0,25,0.9996120833333333,,,0.03697979997377843
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,2,75,41.0,25,0.9994141666666667,,,0.10539789998438209
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,3,100,56.5,25,0.99921625,,,0.15987390000373125
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,4,125,49.0,25,0.9990183333333333,,,0.20443119999254122
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,5,150,46.5,25,0.9988204166666667,,,0.3429667999735102
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,6,175,60.0,25,0.9986225,,,0.37848569999914616
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,7,200,45.0,25,0.9984245833333333,,,0.403644300007727
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,8,225,47.0,25,0.9982266666666667,4.076694011688232,17.299572944641113,0.5100281999912113
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,9,250,52.5,25,0.99802875,2.2804404497146606,15.18456212679545,0.6005151999997906
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,10,275,49.0,25,0.9978308333333333,1.6044127742449443,10.16611655553182,0.6741883999784477
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,11,300,55.0,25,0.9976329166666666,1.2873514493306477,9.23560897509257,0.7463994999998249
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,12,325,56.0,25,0.997435,0.9541726623262677,6.2156248433249335,0.8266253999900073
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,13,350,57.5,25,0.9972370833333334,2.9125328262646994,23.468210856119793,0.919980900012888
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,14,375,57.5,25,0.9970391666666667,2.4921313524246216,20.296637852986652,0.9975932000088505
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,15,400,48.5,25,0.99684125,0.7655853182077408,8.638677398363749,1.078889500000514
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,16,425,44.5,25,0.9966433333333333,0.7156250860009875,7.761096068790981,1.1891362000023946
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,17,450,50.5,25,0.9964454166666666,0.5717102537552515,6.076538483301799,1.2822936999727972
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,18,475,56.5,25,0.9962475,0.829678346713384,9.047874768575033,1.3808534999843687
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,19,500,53.5,25,0.9960495833333334,0.790992314616839,5.909628232320149,1.464565699978266
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,20,525,59.5,25,0.9958516666666667,3.07108051436288,10.53197261265346,1.5454890999826603
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,21,550,55.5,25,0.99565375,1.7127027710278828,8.289089759190878,1.6664647000143304
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,22,575,39.0,25,0.9954558333333333,1.3645040392875671,11.862386226654053,1.7590687000192702
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,23,600,50.0,25,0.9952579166666666,1.4664652148882549,11.057486852010092,1.8463619999820367
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,24,625,47.5,25,0.9950600000000001,0.7904816780771527,6.830566201891218,1.9731003000051714
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,25,650,44.0,25,0.9948620833333334,0.4472661664088567,2.2243948777516684,2.097738999989815
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,26,675,52.5,25,0.9946641666666667,0.4270790716012319,2.035712162653605,2.2384625999839045
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,27,700,46.0,25,0.99446625,0.6346730887889862,4.312045852343242,2.3259276999742724
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,28,725,56.5,25,0.9942683333333333,0.4324192979506084,1.9688446010862077,2.436308900010772
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,29,750,61.0,25,0.9940704166666666,0.31480277826388675,1.2012118597825368,2.5559726000064984
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,30,775,44.5,25,0.9938725,0.35896208385626477,1.2501565118630726,2.676285800000187
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,31,800,49.5,25,0.9936745833333334,0.5233708371718725,2.1725263198216758,2.7484056999674067
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,32,825,56.0,25,0.9934766666666667,0.4812160687787192,1.7009177463395255,2.824333700002171
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,33,850,45.0,25,0.99327875,0.42105430364608765,1.0496431291103363,2.897575200011488
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,34,875,43.0,25,0.9930808333333333,0.4194515695174535,2.2121695280075073,2.9788315999903716
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,35,900,46.5,25,0.9928829166666666,0.5612926880518595,3.419238527615865,3.0530250999727286
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,36,925,53.5,25,0.992685,0.40845504828861784,1.914520902293069,3.1735477999900468
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,37,950,61.0,25,0.9924870833333334,0.7283007899920145,3.56359201669693,3.290322099986952
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,38,975,33.5,25,0.9922891666666667,0.6468963871399561,3.0996758341789246,3.387604999996256
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,39,1000,48.5,25,0.99209125,0.44235819081465405,1.5959108571211498,3.4900800000177696
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,40,1025,53.0,25,0.9918933333333333,1.439076031957354,7.17398738861084,3.6198035000124946
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,41,1050,52.5,25,0.9916954166666667,0.9531141420205435,7.048468351364136,3.6938020999659784
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,42,1075,62.0,25,0.9914975,0.3607593576113383,2.6350099245707193,3.823225900006946
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,43,1100,43.5,25,0.9912995833333333,0.40061140060424805,4.325919508934021,3.887199899996631
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,44,1125,44.5,25,0.9911016666666667,0.39753666520118713,3.6040050983428955,4.0566475999658
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,45,1150,60.0,25,0.99090375,0.3742203215758006,2.0072031021118164,4.123750399972778
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,46,1175,49.0,25,0.9907058333333333,0.351188396414121,2.584242582321167,4.23390529997414
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,47,1200,45.5,25,0.9905079166666667,0.3377446383237839,2.4722381035486856,4.3338413999881595
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,48,1225,41.0,25,0.99031,0.34970284359795706,1.9622077260698592,4.448344899981748
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,49,1250,50.0,25,0.9901120833333333,0.32029493649800617,2.3049355943997702,4.554665100004058
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,50,1275,49.5,25,0.9899141666666667,0.27886510888735455,2.020652949810028,4.633901099965442
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,51,1300,45.5,25,0.98971625,0.31258001426855725,1.8481158415476482,4.719236399978399
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,52,1325,50.5,25,0.9895183333333334,0.2823544421366283,1.73028165102005,4.819563900004141
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,53,1350,46.5,25,0.9893204166666667,0.3204484283924103,1.7420996924241383,4.910493300005328
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,54,1375,45.5,25,0.9891225,0.35107454657554626,1.9061553080876668,5.005874199967366
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,55,1400,56.0,25,0.9889245833333333,0.3278125102321307,1.6064392725626628,5.1165774000110105
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,56,1425,45.5,25,0.9887266666666666,0.3117075136729649,1.7620800563267298,5.238447299983818
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,57,1450,54.5,25,0.98852875,0.2812349423766136,1.6888434092203777,5.3263027999782935
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,58,1475,46.5,25,0.9883308333333334,0.2792749802271525,1.7199396292368572,5.459626199968625
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,59,1500,61.0,25,0.9881329166666667,0.293126439054807,1.6461464961369832,5.557857099978719
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,60,1525,42.0,25,0.987935,0.3766888358763286,2.200411626270839,5.650359599967487
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,61,1550,54.0,25,0.9877370833333333,0.35921452939510345,1.8703420360883076,5.755499100021552
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,62,1575,39.5,25,0.9875391666666666,0.34274955590566,2.1104427377382913,5.891494899988174
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,63,1600,50.5,25,0.98734125,0.31891606251398724,1.9213009079297383,6.003514499985613
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,64,1625,49.5,25,0.9871433333333334,0.3337484300136566,1.9499986512320382,6.09280529996613
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,65,1650,51.5,25,0.9869454166666667,0.3137686550617218,2.0516304969787598,6.23000719997799
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,66,1675,52.5,25,0.9867475,0.28455913563569385,2.114262282848358,6.298407899972517
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,67,1700,48.0,25,0.9865495833333333,0.3142496372262637,1.956486463546753,6.396570199984126
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,68,1725,58.0,25,0.9863516666666666,0.32677039929798674,1.5144462159701757,6.494516799983103
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,69,1750,50.5,25,0.98615375,0.3493579650918643,1.453091601530711,6.563139499980025
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,70,1775,49.5,25,0.9859558333333334,0.3214115152756373,1.8533563415209453,6.664030999992974
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,71,1800,54.0,25,0.9857579166666667,0.3006001686056455,1.806266983350118,6.780944500002079
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,72,1825,60.0,25,0.98556,1.2331795181546892,10.350217955453056,6.867990200000349
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,73,1850,48.0,25,0.9853620833333333,0.4744146962960561,4.84845785299937,6.98924620001344
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,74,1875,53.5,25,0.9851641666666666,0.6371813813845316,8.629169146219889,7.134264299995266
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,75,1900,50.0,25,0.98496625,0.40798130134741467,4.086388309796651,7.273719799995888
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,76,1925,40.5,25,0.9847683333333334,0.4624629190989903,4.816856213978359,7.361443699977826
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,77,1950,50.0,25,0.9845704166666667,0.49448304375012714,3.9413976867993674,7.503177999984473
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,78,1975,43.5,25,0.9843725,0.4692588498195012,2.903086086114248,7.594592000008561
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,79,2000,51.0,25,0.9841745833333333,0.4694253553946813,3.851505239804586,7.6830437000025995
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,80,2025,51.0,25,0.9839766666666667,0.38930150866508484,3.3366015127726962,7.816732499981299
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,81,2050,40.5,25,0.98377875,0.3783963272968928,2.4610052903493247,7.935690900019836
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,82,2075,58.0,25,0.9835808333333333,0.3896220773458481,2.5008869568506875,8.086042999988422
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,83,2100,56.0,25,0.9833829166666667,0.425823708375295,2.2784793376922607,8.216214000014588
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,84,2125,58.0,25,0.983185,0.4197005161217281,2.032658134187971,8.328437399992254
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,85,2150,45.5,25,0.9829870833333333,0.43176256616910297,2.674139400323232,8.458198399981484
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,86,2175,53.5,25,0.9827891666666667,0.37773751715819043,2.034869154294332,8.591887200018391
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,87,2200,42.0,25,0.98259125,0.37423209349314374,2.399283488591512,8.743443200015463
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,88,2225,56.0,25,0.9823933333333333,0.3206134693963187,1.9652313504900252,8.876561100012623
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,89,2250,52.5,25,0.9821954166666667,0.4904647469520569,2.420346260070801,9.042200299969409
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,90,2275,51.5,25,0.9819975,0.42259279390176135,2.6685843070348105,9.149754900019616
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,91,2300,44.0,25,0.9817995833333333,0.4516847183307012,2.2024523417154946,9.24134900001809
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,92,2325,55.0,25,0.9816016666666667,0.3762849143573216,2.1683784552982877,9.333952800021507
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,93,2350,51.5,25,0.98140375,0.33874355256557465,2.702932039896647,9.438984700012952
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,94,2375,55.5,25,0.9812058333333333,0.35221146047115326,1.905290126800537,9.530717400019057
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,95,2400,53.0,25,0.9810079166666666,0.46235695481300354,2.0161078572273254,9.627349700022023
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,96,2425,50.0,25,0.98081,0.32588650924818857,2.4521738461085727,9.721423099981621
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,97,2450,40.5,25,0.9806120833333334,0.4089532693227132,2.9823125203450522,9.809346599970013
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,98,2475,36.5,25,0.9804141666666667,0.46539492905139923,2.1653881470362344,9.92072689998895
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,99,2500,61.0,25,0.98021625,0.4331010977427165,3.210613787174225,10.031089800002519
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,100,2525,58.5,25,0.9800183333333333,0.39846372604370117,3.5585323912756786,10.16403139999602
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,101,2550,39.5,25,0.9798204166666666,0.4508066922426224,2.236612935860952,10.257147500000428
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,102,2575,48.0,25,0.9796225,0.42069555819034576,2.2282702922821045,10.34207959997002
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,103,2600,48.5,25,0.9794245833333334,0.36049098273118335,2.4746689597765603,10.467181599989999
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,104,2625,51.0,25,0.9792266666666667,1.2888271808624268,12.936315638678414,10.571288699982688
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,105,2650,52.0,25,0.97902875,0.6658803721268972,10.60911194483439,10.66366239998024
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,106,2675,42.0,25,0.9788308333333333,0.6683306246995926,5.874059001604716,10.801516700012144
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,107,2700,47.0,25,0.9786329166666666,0.6558908224105835,7.930319786071777,10.963615100015886
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,108,2725,48.5,25,0.9784349999999999,0.8045030874865395,6.675640991755894,11.05215970001882
gat_true__pair_N6_ego_attention__seed6,gat_qmix,coord_grid,6,109,2750,49.0,25,0.9782370833333334,0.537716289361318,4.780019839604695,11.164253599999938
