run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__ring__seed8,vdn,coord_grid,8,0,25,4.0,25,0.99981,,,0.002545290975831449
vdn__N4__ring__seed8,vdn,coord_grid,8,1,50,3.0,25,0.9996120833333333,,,0.004006707982625812
vdn__N4__ring__seed8,vdn,coord_grid,8,2,75,7.0,25,0.9994141666666667,,,0.005428957985714078
vdn__N4__ring__seed8,vdn,coord_grid,8,3,100,5.0,25,0.99921625,,,0.00686366599984467
vdn__N4__ring__seed8,vdn,coord_grid,8,4,125,1.0,25,0.9990183333333333,,,0.008300624962430447
vdn__N4__ring__seed8,vdn,coord_grid,8,5,150,7.0,25,0.9988204166666667,,,0.009731333004310727
vdn__N4__ring__seed8,vdn,coord_grid,8,6,175,2.0,25,0.9986225,,,0.011125915974844247
vdn__N4__ring__seed8,vdn,coord_grid,8,7,200,3.0,25,0.9984245833333333,,,0.012554374989122152
vdn__N4__ring__seed8,vdn,coord_grid,8,8,225,7.0,25,0.9982266666666667,0.2299378045967647,1.2723379305430822,0.018884958000853658
vdn__N4__ring__seed8,vdn,coord_grid,8,9,250,4.0,25,0.99802875,0.17609205717841783,0.9712568819522858,0.024358332972042263
vdn__N4__ring__seed8,vdn,coord_grid,8,10,275,6.0,25,0.9978308333333333,0.14444566269715628,0.77956689397494,0.02982520795194432
vdn__N4__ring__seed8,vdn,coord_grid,8,11,300,1.0,25,0.9976329166666666,0.08303742855787277,0.33939101298650104,0.03538395796203986
vdn__N4__ring__seed8,vdn,coord_grid,8,12,325,4.0,25,0.997435,0.09407222590276174,0.4542133169514792,0.04141916596563533
vdn__N4__ring__seed8,vdn,coord_grid,8,13,350,6.0,25,0.9972370833333334,0.0804236934830745,0.46594273050626117,0.04689062497345731
vdn__N4__ring__seed8,vdn,coord_grid,8,14,375,4.0,25,0.9970391666666667,0.07931994584699471,0.2805713415145874,0.05248354095965624
vdn__N4__ring__seed8,vdn,coord_grid,8,15,400,4.0,25,0.99684125,0.08663586775461833,0.3092358633875847,0.05788162496173754
vdn__N4__ring__seed8,vdn,coord_grid,8,16,425,9.0,25,0.9966433333333333,0.07388166231768471,0.3047437752996172,0.06393720797495916
vdn__N4__ring__seed8,vdn,coord_grid,8,17,450,5.0,25,0.9964454166666666,0.09202725688616435,0.3890992154677709,0.07007429096847773
vdn__N4__ring__seed8,vdn,coord_grid,8,18,475,3.0,25,0.9962475,0.10598719865083694,0.425302987297376,0.07569737499579787
vdn__N4__ring__seed8,vdn,coord_grid,8,19,500,1.0,25,0.9960495833333334,0.09331320102016132,0.23756472021341324,0.08105674997204915
vdn__N4__ring__seed8,vdn,coord_grid,8,20,525,5.0,25,0.9958516666666667,0.08899136792336192,0.28613065821783884,0.08701091597322375
vdn__N4__ring__seed8,vdn,coord_grid,8,21,550,7.0,25,0.99565375,0.07747508275012176,0.26670408497254056,0.09238275000825524
