run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,0,25,9.0,25,0.99981,,,0.0045016660005785525
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,1,50,7.0,25,0.9996120833333333,,,0.006563958013430238
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,2,75,10.0,25,0.9994141666666667,,,0.008616540988441557
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,3,100,4.0,25,0.99921625,,,0.01067254098597914
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,4,125,12.0,25,0.9990183333333333,,,0.012724082975182682
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,5,150,8.0,25,0.9988204166666667,,,0.014757958007976413
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,6,175,9.0,25,0.9986225,,,0.016798041004221886
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,7,200,4.0,25,0.9984245833333333,,,0.018840375007130206
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,8,225,5.0,25,0.9982266666666667,0.3425458243915013,2.0350658552987233,0.03865324996877462
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,9,250,8.0,25,0.99802875,0.17907465994358063,0.8887258321046829,0.05560600000899285
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,10,275,6.0,25,0.9978308333333333,0.19525175293286642,0.547643800576528,0.07251779100624844
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,11,300,9.0,25,0.9976329166666666,0.13962207486232123,0.7019888361295065,0.08990620798431337
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,12,325,11.0,25,0.997435,0.1814188574041639,0.5005967787333897,0.10907758300891146
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,13,350,12.0,25,0.9972370833333334,0.14121133337418237,0.37085070212682086,0.12661012500757352
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,14,375,14.0,25,0.9970391666666667,0.19753186156352362,0.544265478849411,0.1430982499732636
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,15,400,11.0,25,0.99684125,0.15182320276896158,0.3870361049969991,0.15981333301169798
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,16,425,10.0,25,0.9966433333333333,0.14184695482254028,0.43065591369356426,0.1794540829723701
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,17,450,11.0,25,0.9964454166666666,0.16392613699038824,0.4773441751797994,0.19620750000467524
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,18,475,12.0,25,0.9962475,0.15223854780197144,0.39819112916787464,0.21257291600340977
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,19,500,8.0,25,0.9960495833333334,0.11920776342352231,0.4013211578130722,0.22921220801072195
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,20,525,9.0,25,0.9958516666666667,0.20852021447249822,0.6042449346610478,0.24973029096145183
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,21,550,4.0,25,0.99565375,0.18329620361328125,0.4598373870054881,0.26797158300178126
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,22,575,6.0,25,0.9954558333333333,0.17403528466820717,0.3781329194704692,0.284900208003819
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,23,600,7.0,25,0.9952579166666666,0.13345063850283623,0.47397366166114807,0.3019606659654528
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,24,625,6.0,25,0.9950600000000001,0.167597410934312,0.47677238072667805,0.3216782080125995
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,25,650,9.0,25,0.9948620833333334,0.12769563123583794,0.45693765580654144,0.340154415986035
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,26,675,11.0,25,0.9946641666666667,0.16479245945811272,0.5456995765368143,0.3572579160099849
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,27,700,6.0,25,0.99446625,0.11295589183767636,0.37020736436049145,0.37496437499066815
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,28,725,10.0,25,0.9942683333333333,0.14058571521724975,0.3575589954853058,0.39433270797599107
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,29,750,5.0,25,0.9940704166666666,0.16654123490055403,0.48188964525858563,0.4116667910129763
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,30,775,11.0,25,0.9938725,0.1824529655277729,0.514032373825709,0.4302825409686193
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,31,800,4.0,25,0.9936745833333334,0.15663074453671774,0.4705537408590317,0.4475901249679737
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,32,825,7.0,25,0.9934766666666667,0.1497147466455187,0.3569963425397873,0.46690320799825713
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,33,850,7.0,25,0.99327875,0.1939700444539388,0.5100803772608439,0.4838655829662457
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,34,875,6.0,25,0.9930808333333333,0.1746374120314916,0.3500827302535375,0.5004808329977095
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,35,900,8.0,25,0.9928829166666666,0.1627177782356739,0.4574063817660014,0.5173905830015428
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,36,925,8.0,25,0.992685,0.19023743591138295,0.37208831310272217,0.5377657499630004
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,37,950,6.0,25,0.9924870833333334,0.1673930212855339,0.3793908357620239,0.5546233750064857
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,38,975,8.0,25,0.9922891666666667,0.13609390581647554,0.4568273425102234,0.5720265409909189
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,39,1000,10.0,25,0.99209125,0.15156099696954092,0.42717145880063373,0.5886542910011485
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,40,1025,9.0,25,0.9918933333333333,0.2738415279558727,1.5848524400166102,0.6093195829889737
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,41,1050,11.0,25,0.9916954166666667,0.16180033360918364,0.746532162030538,0.6263979579671286
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,42,1075,6.0,25,0.9914975,0.18360091000795364,1.0825755993525188,0.6435123329865746
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,43,1100,3.0,25,0.9912995833333333,0.17942746977011362,0.6484758406877518,0.6607000000076368
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,44,1125,6.0,25,0.9911016666666667,0.17366783214466913,0.6157120338508061,0.6806067499564961
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,45,1150,12.0,25,0.99090375,0.17876099795103073,0.4796631435553233,0.6980027499957941
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,46,1175,6.0,25,0.9907058333333333,0.16764568040768305,0.40245165924231213,0.7146829579723999
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,47,1200,8.0,25,0.9905079166666667,0.14032046248515448,0.5467810481786728,0.7312838329817168
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,48,1225,5.0,25,0.99031,0.16687632032803126,0.5820359076772418,0.7544544579577632
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,49,1250,5.0,25,0.9901120833333333,0.21003497143586478,0.5003466457128525,0.7730946659576148
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,50,1275,3.0,25,0.9899141666666667,0.15205935512979826,0.5588050882021586,0.7899022079654969
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,51,1300,10.0,25,0.98971625,0.17469076936443648,0.4814520130554835,0.8070594999589957
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,52,1325,3.0,25,0.9895183333333334,0.1998376441853387,0.6817240502153125,0.8260752079659142
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,53,1350,4.0,25,0.9893204166666667,0.13463006416956583,0.5351073493560156,0.8432135409675539
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,54,1375,3.0,25,0.9891225,0.15117667615413666,0.6163499156634012,0.8606595830060542
gnn_qmix__N8__line__seed1,gnn_qmix,coord_grid,1,55,1400,10.0,25,0.9889245833333333,0.18242401257157326,0.4791977107524872,0.8777768329600804
