run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__ring__seed1,qmix,coord_grid,1,0,25,4.0,25,0.99905,,,0.003854124923236668
qmix__N4__ring__seed1,qmix,coord_grid,1,1,50,4.0,25,0.9980604166666667,,,0.006318875006400049
qmix__N4__ring__seed1,qmix,coord_grid,1,2,75,1.0,25,0.9970708333333334,,,0.008156374911777675
qmix__N4__ring__seed1,qmix,coord_grid,1,3,100,2.0,25,0.99608125,,,0.009832291980274022
qmix__N4__ring__seed1,qmix,coord_grid,1,4,125,6.0,25,0.9950916666666667,,,0.01174691691994667
qmix__N4__ring__seed1,qmix,coord_grid,1,5,150,1.0,25,0.9941020833333334,,,0.013592374976724386
qmix__N4__ring__seed1,qmix,coord_grid,1,6,175,4.0,25,0.9931125,,,0.015432499931193888
qmix__N4__ring__seed1,qmix,coord_grid,1,7,200,1.0,25,0.9921229166666666,,,0.01744012499693781
qmix__N4__ring__seed1,qmix,coord_grid,1,8,225,5.0,25,0.9911333333333333,0.09806986685310091,0.5543799144881112,0.032019375008530915
qmix__N4__ring__seed1,qmix,coord_grid,1,9,250,2.0,25,0.99014375,0.08036898511151473,0.35579777012268704,0.04453295795246959
qmix__N4__ring__seed1,qmix,coord_grid,1,10,275,10.0,25,0.9891541666666667,0.08412455829481284,0.3742486784855525,0.056723207933828235
qmix__N4__ring__seed1,qmix,coord_grid,1,11,300,5.0,25,0.9881645833333333,0.09553335855404536,0.39906833320856094,0.0697393330046907
qmix__N4__ring__seed1,qmix,coord_grid,1,12,325,12.0,25,0.987175,0.08402595243283681,0.31484727348600117,0.08403704199008644
qmix__N4__ring__seed1,qmix,coord_grid,1,13,350,0.0,25,0.9861854166666667,0.08793920651078224,0.3127677341302236,0.09671566693577915
qmix__N4__ring__seed1,qmix,coord_grid,1,14,375,5.0,25,0.9851958333333334,0.12060945791502793,0.2783670946955681,0.10888812493067235
qmix__N4__ring__seed1,qmix,coord_grid,1,15,400,6.0,25,0.98420625,0.08994938246905804,0.24058672040700912,0.12146808300167322
qmix__N4__ring__seed1,qmix,coord_grid,1,16,425,3.0,25,0.9832166666666666,0.0924451659832682,0.31872931122779846,0.1349307500058785
qmix__N4__ring__seed1,qmix,coord_grid,1,17,450,1.0,25,0.9822270833333333,0.0827941248814265,0.3284819523493449,0.14658883295487612
qmix__N4__ring__seed1,qmix,coord_grid,1,18,475,1.0,25,0.9812375,0.09709529019892216,0.21470175435145697,0.1584680419182405
qmix__N4__ring__seed1,qmix,coord_grid,1,19,500,1.0,25,0.9802479166666667,0.07071828469634056,0.28204328070084256,0.1711996669182554
qmix__N4__ring__seed1,qmix,coord_grid,1,20,525,4.0,25,0.9792583333333333,0.06331148371100426,0.3021138289145061,0.18536608293652534
qmix__N4__ring__seed1,qmix,coord_grid,1,21,550,3.0,25,0.97826875,0.07795388561983903,0.3302832941214244,0.19797941693104804
qmix__N4__ring__seed1,qmix,coord_grid,1,22,575,3.0,25,0.9772791666666667,0.06894600701828797,0.36017922063668567,0.2101862080162391
