run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d2__L3__seed1,gnn_qmix,coord_grid,1,0,25,4.0,25,0.998575,,,0.0032197999535128474
d2__L3__seed1,gnn_qmix,coord_grid,1,1,50,4.0,25,0.997090625,,,0.007657899986952543
d2__L3__seed1,gnn_qmix,coord_grid,1,2,75,1.0,25,0.99560625,,,0.010235999943688512
d2__L3__seed1,gnn_qmix,coord_grid,1,3,100,2.0,25,0.994121875,,,0.012845800025388598
d2__L3__seed1,gnn_qmix,coord_grid,1,4,125,6.0,25,0.9926375,,,0.015493999933823943
d2__L3__seed1,gnn_qmix,coord_grid,1,5,150,1.0,25,0.991153125,,,0.017922700033523142
d2__L3__seed1,gnn_qmix,coord_grid,1,6,175,5.0,25,0.98966875,,,0.020575899980030954
d2__L3__seed1,gnn_qmix,coord_grid,1,7,200,4.0,25,0.988184375,,,0.024639699957333505
d2__L3__seed1,gnn_qmix,coord_grid,1,8,225,3.0,25,0.9867,0.11982795489685875,0.6211221558707101,0.04993159999139607
d2__L3__seed1,gnn_qmix,coord_grid,1,9,250,3.0,25,0.985215625,0.09605291113257408,0.42899178465207416,0.44706569996196777
d2__L3__seed1,gnn_qmix,coord_grid,1,10,275,5.0,25,0.98373125,0.1063811934242646,0.5832768778006235,0.7390237000072375
d2__L3__seed1,gnn_qmix,coord_grid,1,11,300,5.0,25,0.982246875,0.08411576971411705,0.26885223140319187,0.7595786999445409
d2__L3__seed1,gnn_qmix,coord_grid,1,12,325,1.0,25,0.9807625,0.07679652475884982,0.2843612815652575,0.7838919999776408
d2__L3__seed1,gnn_qmix,coord_grid,1,13,350,0.0,25,0.979278125,0.09832781553268433,0.29451949894428253,1.2591674999566749
d2__L3__seed1,gnn_qmix,coord_grid,1,14,375,4.0,25,0.97779375,0.0943321908513705,0.322605532904466,1.5100255999714136
d2__L3__seed1,gnn_qmix,coord_grid,1,15,400,4.0,25,0.976309375,0.05645319695274035,0.23357702294985452,1.728419499937445
d2__L3__seed1,gnn_qmix,coord_grid,1,16,425,5.0,25,0.974825,0.09728938926543508,0.23620639528547013,1.9798478999873623
d2__L3__seed1,gnn_qmix,coord_grid,1,17,450,2.0,25,0.973340625,0.08557557066281636,0.29054132600625354,1.9998280999716371
d2__L3__seed1,gnn_qmix,coord_grid,1,18,475,1.0,25,0.97185625,0.08300449637075265,0.3376133665442467,2.386060299933888
d2__L3__seed1,gnn_qmix,coord_grid,1,19,500,2.0,25,0.970371875,0.07073359998563926,0.2893792962034543,2.4108097000280395
d2__L3__seed1,gnn_qmix,coord_grid,1,20,525,5.0,25,0.9688875,0.0888667841042791,0.30217626477990833,2.826999699929729
d2__L3__seed1,gnn_qmix,coord_grid,1,21,550,3.0,25,0.967403125,0.09492114310463269,0.3277979592482249,3.102309299982153
d2__L3__seed1,gnn_qmix,coord_grid,1,22,575,2.0,25,0.96591875,0.06662117565671603,0.2810611625512441,3.330222100019455
d2__L3__seed1,gnn_qmix,coord_grid,1,23,600,4.0,25,0.964434375,0.06980433439215024,0.3614257921775182,3.5746313999406993
