run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,0,25,-39.16430813406458,25,0.99981,,,0.03086604195414111
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,1,50,-29.426618693823258,25,0.9996120833333333,,,0.04516099998727441
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,2,75,-30.44819765499181,25,0.9994141666666667,,,0.059152624977286905
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,3,100,-42.20889749637631,25,0.99921625,,,0.07336891698651016
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,4,125,-64.76817413673771,25,0.9990183333333333,,,0.08721795794554055
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,5,150,-44.69556214271474,25,0.9988204166666667,,,0.1007267499808222
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,6,175,-42.55263751985639,25,0.9986225,,,0.11428812495432794
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,7,200,-39.64623144496175,25,0.9984245833333333,,,0.12791049998486415
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,8,225,-27.666998612393886,25,0.9982266666666667,0.29417626559734344,4.376102856227329,0.1679223329992965
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,9,250,-45.908546083760406,25,0.99802875,0.11716864816844463,2.4546468257904053,0.20424495794577524
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,10,275,-42.98042061455844,25,0.9978308333333333,0.09618421147267024,2.459071139494578,0.23973929195199162
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,11,300,-46.10440307941963,25,0.9976329166666666,0.06970588800807793,1.70097812016805,0.27271679195109755
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,12,325,-46.41310280594703,25,0.997435,0.08651084718959672,1.633258887699672,0.310211707954295
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,13,350,-30.4703819753233,25,0.9972370833333334,0.09433677171667416,2.282206118106842,0.34278149995952845
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,14,375,-30.027230882252326,25,0.9970391666666667,0.07472381616632144,2.1311304569244385,0.3752354579628445
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,15,400,-33.667122709318846,25,0.99684125,0.07592302995423476,1.5911468068758647,0.4066590419970453
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,16,425,-35.667750129254486,25,0.9966433333333333,0.05877823489052909,1.206909443650927,0.4415998749900609
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,17,450,-43.101592424891265,25,0.9964454166666666,0.08095320283124845,1.3923530479272206,0.47322758298832923
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,18,475,-48.09595452094472,25,0.9962475,0.04421669958780209,1.3803950647513072,0.5069020829978399
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,19,500,-37.52926142593063,25,0.9960495833333334,0.0714811362947027,1.44683176279068,0.5416559169534594
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,20,525,-30.76378315749371,25,0.9958516666666667,0.06733458382742745,1.2621936712946211,0.5799684579833411
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,21,550,-35.37237325017582,25,0.99565375,0.050027258694171906,1.242197980483373,0.6151152499951422
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,22,575,-34.72073391999562,25,0.9954558333333333,0.04731971584260464,1.1248547335465748,0.651162458001636
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,23,600,-35.80638858973184,25,0.9952579166666666,0.04412024840712547,0.8227010071277618,0.6865866250009276
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,24,625,-29.02833922356355,25,0.9950600000000001,0.04130564337330205,1.072196866784777,0.7269051669863984
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,25,650,-43.098132129134186,25,0.9948620833333334,0.02996642825504144,0.9707698325316111,0.7628987919888459
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,26,675,-48.85729686009047,25,0.9946641666666667,0.062043928230802216,1.4022558331489563,0.7999623749637976
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,27,700,-27.945359770340563,25,0.99446625,0.039647347293794155,1.021862804889679,0.838446291978471
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,28,725,-30.04432340234484,25,0.9942683333333333,0.11054564267396927,1.4612713200705392,0.8796058329753578
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,29,750,-45.16121050264228,25,0.9940704166666666,0.06280673295259476,1.310910443464915,0.9159447499550879
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,30,775,-36.14281731434288,25,0.9938725,0.09409805821875732,1.6405654549598694,0.9528795419610105
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,31,800,-51.66479668714578,25,0.9936745833333334,0.06879553757607937,1.5977040628592174,0.9873037499492057
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,32,825,-35.25990779882425,25,0.9934766666666667,0.05798916492078986,1.137187889644078,1.0259424999821931
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,33,850,-32.320490502822025,25,0.99327875,0.05869750895847877,1.2128612597783406,1.0620067499694414
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,34,875,-39.17949188257852,25,0.9930808333333333,0.058398631711800895,1.3733439048131306,1.095500124967657
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,35,900,-37.835583662148,25,0.9928829166666666,0.06336628273129463,1.5162647167841594,1.1302092080004513
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,36,925,-27.759949255644173,25,0.992685,0.06568669208458491,1.5023625237601144,1.1692133329925127
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,37,950,-33.79559610859572,25,0.9924870833333334,0.08102634487052758,1.8082574009895325,1.2045020829536952
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,38,975,-31.551732662586215,25,0.9922891666666667,0.06041047473748525,1.510763943195343,1.2386612079571933
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,39,1000,-45.27448801412786,25,0.99209125,0.060449570417404175,1.304289847612381,1.2730199579964392
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,40,1025,-39.95872285082288,25,0.9918933333333333,0.7123219200542995,4.197013582502093,1.310762041946873
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,41,1050,-31.395150180478563,25,0.9916954166666667,0.3287918617328008,3.6252375841140747,1.3495719169732183
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,42,1075,-39.75733805959341,25,0.9914975,0.17104602853457132,2.4682904283205667,1.3854156250017695
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,43,1100,-45.76597042005272,25,0.9912995833333333,0.15854737907648087,2.0963172713915506,1.4210147919948213
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,44,1125,-43.096063315978135,25,0.9911016666666667,0.14017643673079355,1.9943430253437586,1.4592999999877065
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,45,1150,-42.29010896126264,25,0.99090375,0.08448045204083125,1.5553401112556458,1.4950972499791533
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,46,1175,-54.961629135582434,25,0.9907058333333333,0.08190559595823288,1.5614046255747478,1.531583292002324
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,47,1200,-30.695070937613114,25,0.9905079166666667,0.06869150139391422,1.246759871641795,1.5697157079703175
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,48,1225,-38.967331730814706,25,0.99031,0.07624145756874766,1.5604605504444666,1.6112817919929512
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,49,1250,-47.4410512283037,25,0.9901120833333333,0.057453591686983906,1.235275149345398,1.6488277079770342
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,50,1275,-42.72445015703749,25,0.9899141666666667,0.052193679846823215,1.4070431391398113,1.6842380419839174
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,51,1300,-35.518449215643024,25,0.98971625,0.04403328709304333,1.28767728805542,1.7194562499644235
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,52,1325,-35.85747662833559,25,0.9895183333333334,0.05002496870500701,1.4517470257622855,1.7579359999508597
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,53,1350,-37.98343576076429,25,0.9893204166666667,0.04625315467516581,1.0788022478421528,1.7938081669854
gnn_qmix__N6__spread__seed0,gnn_qmix,mpe:simple_spread,0,54,1375,-43.01041948590095,25,0.9891225,0.05067886939893166,1.4177197416623433,1.829134041967336
