run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,0,25,50.5,25,0.99981,,,0.003652599989436567
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,1,50,53.5,25,0.9996120833333333,,,0.16122740000719205
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,2,75,56.5,25,0.9994141666666667,,,0.21257760003209114
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,3,100,38.5,25,0.99921625,,,0.3998540000175126
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,4,125,47.5,25,0.9990183333333333,,,0.56080400000792
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,5,150,53.0,25,0.9988204166666667,,,0.632870500034187
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,6,175,55.0,25,0.9986225,,,0.7066243999870494
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,7,200,59.0,25,0.9984245833333333,,,0.7569725000066683
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,8,225,42.5,25,0.9982266666666667,1.2743749363081796,13.990815026419503,1.0504157000104897
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,9,250,53.5,25,0.99802875,0.4898620471358299,6.974708080291748,1.2326260000118054
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,10,275,42.0,25,0.9978308333333333,0.6388992170492808,8.235803445180258,1.2897740000043996
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,11,300,49.5,25,0.9976329166666666,0.43581388890743256,4.635949393113454,1.4297801000066102
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,12,325,46.5,25,0.997435,0.4316648074558803,5.792233875819615,1.4933945999946445
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,13,350,39.0,25,0.9972370833333334,0.3668181300163269,1.9238726496696472,1.64558740000939
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,14,375,49.5,25,0.9970391666666667,0.4111088464657466,2.2128982543945312,1.8090088000171818
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,15,400,52.5,25,0.99684125,0.3564786712328593,2.650965392589569,1.9559969000401907
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,16,425,61.0,25,0.9966433333333333,0.4098562555653708,1.8218053579330444,2.0388125000172295
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,17,450,58.0,25,0.9964454166666666,0.3741811364889145,3.0865143140157065,2.1687309000408277
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,18,475,56.0,25,0.9962475,0.3284488469362259,2.040243685245514,2.3370853000087664
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,19,500,45.0,25,0.9960495833333334,0.3913952286044757,2.5141897598902383,2.504953099996783
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,20,525,50.0,25,0.9958516666666667,0.47826477885246277,3.6339280094419206,2.632244999986142
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,21,550,42.0,25,0.99565375,0.4611801207065582,5.306086937586467,2.8307749000377953
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,22,575,59.5,25,0.9954558333333333,0.42330505947271985,4.383249560991923,2.932159700023476
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,23,600,57.0,25,0.9952579166666666,0.3493728041648865,3.141580084959666,3.053382200014312
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,24,625,65.0,25,0.9950600000000001,0.47817027143069674,4.5091191700526645,3.2226651000091806
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,25,650,61.0,25,0.9948620833333334,0.38371987640857697,1.914463331302007,3.3350676000118256
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,26,675,53.5,25,0.9946641666666667,0.39363878468672436,2.999710738658905,3.51301140000578
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,27,700,48.5,25,0.99446625,0.34521644314130145,1.928069810072581,3.701393300027121
gcn_complete__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,28,725,55.5,25,0.9942683333333333,0.336334799017225,1.3657922404153007,3.81702120002592
