run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,0,25,17.0,25,0.99905,,,0.009840958984568715
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,1,50,5.0,25,0.9980604166666667,,,0.011911500012502074
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,2,75,10.0,25,0.9970708333333334,,,0.013898083940148354
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,3,100,10.0,25,0.99608125,,,0.016483624931424856
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,4,125,6.0,25,0.9950916666666667,,,0.01879408396780491
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,5,150,11.0,25,0.9941020833333334,,,0.021296042017638683
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,6,175,7.0,25,0.9931125,,,0.023720041965134442
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,7,200,5.0,25,0.9921229166666666,,,0.02643166691996157
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,8,225,7.0,25,0.9911333333333333,0.3392480271203177,2.0762400116239275,0.04166187497321516
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,9,250,3.0,25,0.99014375,0.17940058559179306,0.7414893011252085,0.054463333915919065
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,10,275,7.0,25,0.9891541666666667,0.18065902094046274,0.6692187488079071,0.06814770901110023
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,11,300,7.0,25,0.9881645833333333,0.18850153932968775,0.6050373812516531,0.08208099997136742
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,12,325,10.0,25,0.987175,0.18375101791960852,0.5272924218858991,0.0981107089901343
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,13,350,8.0,25,0.9861854166666667,0.1824537937839826,0.5251357108354568,0.114719667006284
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,14,375,8.0,25,0.9851958333333334,0.1907445229589939,0.5461129248142242,0.12909149995539337
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,15,400,5.0,25,0.98420625,0.18686638524134955,0.49524426956971485,0.14263916690833867
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,16,425,17.0,25,0.9832166666666666,0.12875002303293773,0.42647097791944233,0.15832016698550433
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,17,450,13.0,25,0.9822270833333333,0.18577822049458823,0.37824713687102,0.1758884999435395
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,18,475,10.0,25,0.9812375,0.18417065838972727,0.3985271503527959,0.19187108392361552
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,19,500,10.0,25,0.9802479166666667,0.1607010786732038,0.43118621160586673,0.2050967919640243
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,20,525,6.0,25,0.9792583333333333,0.17034052525247848,0.4594629555940628,0.22136087494436651
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,21,550,5.0,25,0.97826875,0.1560700722038746,0.34869374086459476,0.2355581249576062
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,22,575,4.0,25,0.9772791666666667,0.177557701865832,0.454406941930453,0.25068737496621907
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,23,600,8.0,25,0.9762895833333334,0.16634108126163483,0.36256741484006244,0.26328145898878574
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,24,625,15.0,25,0.9753000000000001,0.1591754566345896,0.34604182839393616,0.27925499994307756
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,25,650,25.0,25,0.9743104166666666,0.1987136552731196,0.4228216012318929,0.2921369170071557
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,26,675,14.0,25,0.9733208333333333,0.17991840094327927,0.41806510587533313,0.30848770891316235
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,27,700,9.0,25,0.97233125,0.20904944961269697,0.49029530088106793,0.322408500011079
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,28,725,12.0,25,0.9713416666666667,0.19061866721936635,0.40199579511369976,0.33997279196046293
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,29,750,1.0,25,0.9703520833333333,0.22108539442221323,0.4285988012949626,0.3553885839646682
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,30,775,6.0,25,0.9693625,0.14841455842057863,0.382011075814565,0.3701251249294728
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,31,800,11.0,25,0.9683729166666667,0.14959825947880745,0.5290585110584894,0.3863899999996647
qmix__N8__erdos_renyi__seed6,qmix,coord_grid,6,32,825,3.0,25,0.9673833333333334,0.18999780182327544,0.43353797282491413,0.4036162499105558
