run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,0,25,-39.80012952394766,25,0.99981,,,0.02594900003168732
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,1,50,-45.8711285594884,25,0.9996120833333333,,,0.03892162500414997
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,2,75,-47.435580458778105,25,0.9994141666666667,,,0.05201379203936085
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,3,100,-54.779647685448076,25,0.99921625,,,0.06516641704365611
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,4,125,-40.1262115045286,25,0.9990183333333333,,,0.078148125030566
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,5,150,-45.90281643856115,25,0.9988204166666667,,,0.09110408299602568
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,6,175,-33.7157421337453,25,0.9986225,,,0.10481987503590062
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,7,200,-32.33862412110565,25,0.9984245833333333,,,0.1178725830395706
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,8,225,-35.85282285858807,25,0.9982266666666667,0.3051508494785854,3.882751839501517,0.1571652500424534
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,9,250,-38.439897694928476,25,0.99802875,0.1952205995718638,2.621202011903127,0.1934534580213949
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,10,275,-30.026552521049116,25,0.9978308333333333,0.15933001972734928,1.653052568435669,0.23148033302277327
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,11,300,-47.34937099054555,25,0.9976329166666666,0.11143040532867114,1.5391030013561249,0.2683388750301674
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,12,325,-32.025941374442496,25,0.997435,0.07748271045940262,1.2764490757669722,0.30788570799632
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,13,350,-40.819026537636006,25,0.9972370833333334,0.07951063103973866,1.4000536600748699,0.34295845800079405
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,14,375,-38.18611180966673,25,0.9970391666666667,0.08928176419188578,1.1847340762615204,0.378534541989211
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,15,400,-33.32989998770104,25,0.99684125,0.07711002665261428,1.161059667666753,0.41569137503392994
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,16,425,-57.72674806359841,25,0.9966433333333333,0.10215303088937487,2.3304206473486766,0.4561419580131769
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,17,450,-26.62134675175964,25,0.9964454166666666,0.1454719646523396,2.306853433450063,0.49401675001718104
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,18,475,-44.135343305622655,25,0.9962475,0.08630740083754063,1.638207693894704,0.531690375006292
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,19,500,-53.86270269630017,25,0.9960495833333334,0.1242812667042017,1.998800237973531,0.5671524580102414
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,20,525,-41.03004921299712,25,0.9958516666666667,0.1125400545341628,2.270895447049822,0.6062129170168191
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,21,550,-39.95846650476798,25,0.99565375,0.13446429123481116,3.3446055253346763,0.6420253330143169
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,22,575,-43.60483239232206,25,0.9954558333333333,0.12980190850794315,2.9494921763738,0.677588917023968
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,23,600,-43.43344222432906,25,0.9952579166666666,0.06173370902736982,1.5096915463606517,0.7146521669928916
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,24,625,-29.853810946254114,25,0.9950600000000001,0.08617759017007691,2.0044781480516707,0.7540082079940476
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,25,650,-33.70663302992297,25,0.9948620833333334,0.08904250462849934,1.6829114158948262,0.7888878750381991
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,26,675,-45.17742542327918,25,0.9946641666666667,0.08488479256629944,1.6987220843633015,0.8239022500347346
gat_qmix__N6__spread__seed8,gat_qmix,mpe:simple_spread,8,27,700,-51.50475719388012,25,0.99446625,0.08614643725256126,1.6308246652285259,0.8595226249890402
