run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,0,25,-32.22009613093679,25,0.99981,,,0.006884916976559907
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,1,50,-12.0635617733217,25,0.9996120833333333,,,0.011739416979253292
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,2,75,-28.16405737344329,25,0.9994141666666667,,,0.016434666991699487
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,3,100,-23.157922353990628,25,0.99921625,,,0.0213759170146659
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,4,125,-22.107350406492483,25,0.9990183333333333,,,0.02627158397808671
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,5,150,-23.961911711713853,25,0.9988204166666667,,,0.031417459016665816
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,6,175,-27.460819029110525,25,0.9986225,,,0.03626424999674782
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,7,200,-25.22983434012851,25,0.9984245833333333,,,0.0412826249958016
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,8,225,-26.077395887159497,25,0.9982266666666667,0.19695611936705454,1.8132201262882777,0.05969345901394263
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,9,250,-23.53295656410675,25,0.99802875,0.09082431222001712,1.260104517141978,0.0751805420150049
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,10,275,-34.319296030345946,25,0.9978308333333333,0.03973257044951121,0.623415599266688,0.0900872090132907
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,11,300,-25.78339243452087,25,0.9976329166666666,0.03562771870444218,0.5534543494383494,0.10506029200041667
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,12,325,-31.694248152297178,25,0.997435,0.07297026951398168,0.6840673216751644,0.12116433400660753
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,13,350,-22.308074171151496,25,0.9972370833333334,0.07194365995625655,0.6083615024884542,0.13686866697389632
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,14,375,-16.22785952535239,25,0.9970391666666667,0.03165409931292137,0.5987292428811392,0.15472962497733533
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,15,400,-27.31825710071547,25,0.99684125,0.0460365175579985,0.6714806308348974,0.17131841700756922
qmix__N3__spread__seed9,qmix,mpe:simple_spread,9,16,425,-42.319616847254125,25,0.9966433333333333,0.030440926817911013,0.6574651002883911,0.1904417920159176
