run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,0,25,3.0,25,0.99905,,,0.008764039999960005
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,1,50,2.0,25,0.9980604166666667,,,0.01653592499997103
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,2,75,1.0,25,0.9970708333333334,,,0.024186831999941205
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,3,100,1.0,25,0.99608125,,,0.031460059999972145
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,4,125,5.0,25,0.9950916666666667,,,0.03869168799997169
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,5,150,6.0,25,0.9941020833333334,,,0.048913831999925605
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,6,175,7.0,25,0.9931125,,,0.057860524000034275
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,7,200,13.0,25,0.9921229166666666,,,0.06612288399992394
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,8,225,2.0,25,0.9911333333333333,0.4088566814150129,0.47620519569941927,0.09490778600002159
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,9,250,7.0,25,0.99014375,0.3546587824821472,0.4765184720357259,0.11920359600003394
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,10,275,2.0,25,0.9891541666666667,0.45550039907296497,0.4425611048936844,0.14450593100013975
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,11,300,4.0,25,0.9881645833333333,0.41049428284168243,0.3834284196297328,0.16972985200004587
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,12,325,3.0,25,0.987175,0.3108158899205072,0.23288808124405996,0.1982146410000496
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,13,350,3.0,25,0.9861854166666667,0.40504416823387146,0.26235731939474743,0.2258049409999785
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,14,375,5.0,25,0.9851958333333334,0.3779265781243642,0.22938823948303858,0.2508137049999277
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,15,400,4.0,25,0.98420625,0.31706106166044873,0.307856947183609,0.27627499699997315
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,16,425,5.0,25,0.9832166666666666,0.2604391042675291,0.2914931816714151,0.30990766000013537
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,17,450,2.0,25,0.9822270833333333,0.4121864239374797,0.2915828476349513,0.34128120600007605
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,18,475,6.0,25,0.9812375,0.3922440707683563,0.28207610299189884,0.37016315799996846
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,19,500,7.0,25,0.9802479166666667,0.4441151221593221,0.2540582021077474,0.39941973700001654
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,20,525,2.0,25,0.9792583333333333,0.29771897196769714,0.28005165713174,0.4280714189999344
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,21,550,6.0,25,0.97826875,0.2284836769104004,0.2559233283003171,0.45358912300002885
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,22,575,4.0,25,0.9772791666666667,0.38243381430705387,0.30640701204538345,0.4823109599999498
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,23,600,3.0,25,0.9762895833333334,0.4393748939037323,0.20734498649835587,0.5115978310000173
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,24,625,1.0,25,0.9753000000000001,0.2388181345803397,0.21336747918810164,0.5435650839999653
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,25,650,5.0,25,0.9743104166666666,0.2819216127196948,0.2049619977672895,0.5723509849999573
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,26,675,0.0,25,0.9733208333333333,0.31060495724280673,0.17222928255796432,0.5985428270000739
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,27,700,5.0,25,0.97233125,0.3062637870510419,0.20584258437156677,0.6259435900001336
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,28,725,5.0,25,0.9713416666666667,0.3578953168221882,0.21169638633728027,0.6554097499999898
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,29,750,3.0,25,0.9703520833333333,0.25322528928518295,0.19508340706427893,0.681172424000124
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,30,775,2.0,25,0.9693625,0.357272336880366,0.28954923649628955,0.715933694000114
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,31,800,5.0,25,0.9683729166666667,0.3032202422618866,0.2803654869397481,0.7487797450000926
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,32,825,2.0,25,0.9673833333333334,0.2709871360233852,0.20046650299004146,0.7803118730000733
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,33,850,2.0,25,0.96639375,0.2538927147785823,0.24994040032227835,0.8060804120000284
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,34,875,4.0,25,0.9654041666666666,0.21291127925117811,0.3036462937792142,0.8337669340000957
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,35,900,6.0,25,0.9644145833333333,0.25359580914179486,0.20657799517114958,0.8621234780000577
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,36,925,11.0,25,0.963425,0.37695538784776417,0.29659087104456766,0.8925129419999394
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,37,950,6.0,25,0.9624354166666667,0.22932575146357217,0.23702755818764368,0.9179057900000771
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,38,975,7.0,25,0.9614458333333333,0.3341740866502126,0.2081804151336352,0.9450721099999555
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,39,1000,4.0,25,0.96045625,0.34845641007026035,0.2324024091164271,0.9707994620000591
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,40,1025,3.0,25,0.9594666666666667,0.33542509377002716,0.5138957585607257,1.000506992000055
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,41,1050,2.0,25,0.9584770833333334,0.3329634765783946,0.4384268447756767,1.0270916550000493
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,42,1075,3.0,25,0.9574875,0.34539976716041565,0.34657784551382065,1.0560067779999827
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,43,1100,7.0,25,0.9564979166666667,0.3282495588064194,0.23780945191780725,1.0844510150000133
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,44,1125,2.0,25,0.9555083333333333,0.3395592953477587,0.2995152175426483,1.112351222000143
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,45,1150,5.0,25,0.95451875,0.25505146384239197,0.39051274955272675,1.1384172350001336
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,46,1175,4.0,25,0.9535291666666666,0.2942327782511711,0.3116627211372058,1.1655516880000505
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,47,1200,7.0,25,0.9525395833333333,0.3200688436627388,0.27458492914835614,1.1934774620001463
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,48,1225,6.0,25,0.95155,0.36205833298819406,0.27939461171627045,1.222575605999964
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,49,1250,1.0,25,0.9505604166666667,0.31458908319473267,0.26451921711365384,1.2478122560000884
iql__N4__erdos_renyi__seed2,iql,coord_grid,2,50,1275,3.0,25,0.9495708333333334,0.29200303306182224,0.2566862404346466,1.2731299160000162
