run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,0,25,46.5,25,0.99981,,,0.0027202999917790294
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,1,50,48.0,25,0.9996120833333333,,,0.1486865999759175
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,2,75,62.5,25,0.9994141666666667,,,0.1656381000066176
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,3,100,57.5,25,0.99921625,,,0.18315799999982119
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,4,125,51.0,25,0.9990183333333333,,,0.2946104999864474
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,5,150,55.0,25,0.9988204166666667,,,0.4172172999824397
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,6,175,46.0,25,0.9986225,,,0.5007962000090629
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,7,200,55.5,25,0.9984245833333333,,,0.5892656999640167
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,8,225,49.5,25,0.9982266666666667,2.25179956640516,16.61981282915388,0.7105037999572232
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,9,250,51.0,25,0.99802875,0.9199331998825073,9.661315043767294,0.8523666000110097
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,10,275,42.0,25,0.9978308333333333,0.682952473560969,5.629730582237244,0.9864809999708086
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,11,300,47.0,25,0.9976329166666666,0.5551919738451639,6.534658710161845,1.1016830999869853
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,12,325,44.5,25,0.997435,0.41852221318653654,5.247871705463955,1.2224534999695607
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,13,350,54.5,25,0.9972370833333334,0.4085496912399928,5.258768757184346,1.3655520000029355
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,14,375,44.5,25,0.9970391666666667,0.4527260611454646,6.926915446917216,1.4864147999905981
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,15,400,49.0,25,0.99684125,0.32073680063088733,3.2836887439092,1.613433199992869
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,16,425,46.0,25,0.9966433333333333,0.38063094658511026,4.295146652630398,1.7612737999879755
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,17,450,56.5,25,0.9964454166666666,0.29383764664332074,2.3499860564867654,1.8819031000020914
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,18,475,49.5,25,0.9962475,0.36788201828797656,3.3983241518338523,2.079477899998892
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,19,500,47.0,25,0.9960495833333334,0.33722859621047974,3.3153446118036904,2.222937799990177
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,20,525,45.0,25,0.9958516666666667,0.23913787943976267,2.16818368434906,2.3854219999630004
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,21,550,51.5,25,0.99565375,0.31686196972926456,3.923141121864319,2.530747899960261
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,22,575,48.5,25,0.9954558333333333,0.30583494653304416,2.396674851576487,2.659105399972759
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,23,600,46.0,25,0.9952579166666666,0.2834809347987175,2.392332454522451,2.8128191999858245
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,24,625,49.5,25,0.9950600000000001,0.5621677083628518,6.332379528454372,2.935012199974153
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,25,650,46.0,25,0.9948620833333334,0.5970053474108378,8.08831504980723,3.0716366000124253
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,26,675,36.0,25,0.9946641666666667,0.37281827876965207,4.819892565409343,3.1778162000118755
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,27,700,41.0,25,0.99446625,0.4327278931935628,5.390295346577962,3.325958499975968
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,28,725,58.0,25,0.9942683333333333,0.3773438845361982,3.2063924414770946,3.469638300011866
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,29,750,35.5,25,0.9940704166666666,0.49284587303797406,5.48273229598999,3.5909458000096492
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,30,775,45.0,25,0.9938725,0.7740697115659714,7.838162342707316,3.720320299966261
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,31,800,57.0,25,0.9936745833333334,3.3449532190958657,15.927143732706705,3.829542899969965
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,32,825,48.0,25,0.9934766666666667,1.3834519130843026,8.683267491204399,3.9407198000117205
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,33,850,48.5,25,0.99327875,0.9604043563206991,7.539623419443767,4.065555099979974
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,34,875,49.0,25,0.9930808333333333,0.5397868007421494,5.241641362508138,4.20362839999143
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,35,900,54.0,25,0.9928829166666666,0.8262103100617727,8.031488339106241,4.300310999969952
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,36,925,47.0,25,0.992685,0.4616372755595616,4.4671977417809625,4.401508099981584
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,37,950,44.5,25,0.9924870833333334,0.4179221640030543,3.762662688891093,4.561825499986298
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,38,975,47.0,25,0.9922891666666667,0.39764884610970813,3.1145857771237693,4.6934836999862455
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,39,1000,45.5,25,0.99209125,0.34025345494349796,3.6254327297210693,4.789009000000078
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,40,1025,61.0,25,0.9918933333333333,1.4777264935629708,10.629690442766462,4.995666400005575
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,41,1050,54.0,25,0.9916954166666667,0.6433163434267044,5.528934379418691,5.133593500009738
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,42,1075,39.5,25,0.9914975,0.6702670355637869,7.814722458521525,5.248182799958158
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,43,1100,52.0,25,0.9912995833333333,0.5372573733329773,5.136363923549652,5.353808699990623
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,44,1125,53.0,25,0.9911016666666667,0.38490125111171175,3.2870240892682756,5.502834399987478
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,45,1150,57.0,25,0.99090375,0.4743429621060689,3.999344607194265,5.626812800008338
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,46,1175,36.5,25,0.9907058333333333,0.41819023092587787,2.533616542816162,5.774784899957012
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,47,1200,52.0,25,0.9905079166666667,0.456098531683286,1.9974578619003296,5.93231870001182
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,48,1225,52.5,25,0.99031,0.4462756173951285,2.894699420247759,6.100370100000873
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,49,1250,46.5,25,0.9901120833333333,0.44185058772563934,2.344059328238169,6.240231300005689
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,50,1275,57.5,25,0.9899141666666667,0.3147132297356923,2.5127362608909607,6.400187199993525
dgn_complete__pair_N6_ego_attention__seed2,dgn_qmix,coord_grid,2,51,1300,49.5,25,0.98971625,0.45184630155563354,2.060469925403595,6.600596999982372
