run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,0,25,-25.741014153615144,25,0.99981,,,0.006346707988996059
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,1,50,-41.25815642722705,25,0.9996120833333333,,,0.010997332981787622
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,2,75,-15.301723277489845,25,0.9994141666666667,,,0.01545599999371916
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,3,100,-18.42956188008907,25,0.99921625,,,0.019830375036690384
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,4,125,-33.91214812095116,25,0.9990183333333333,,,0.024216042016632855
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,5,150,-27.975653806319592,25,0.9988204166666667,,,0.028594625007826835
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,6,175,-16.99159029503707,25,0.9986225,,,0.032986083009745926
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,7,200,-32.102945105410676,25,0.9984245833333333,,,0.037592582986690104
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,8,225,-20.29890459668115,25,0.9982266666666667,0.20686991725649154,2.2495778628758023,0.07287966698640957
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,9,250,-13.581721055100903,25,0.99802875,0.13557381803790727,2.362439195315043,0.10198816703632474
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,10,275,-25.002044068039126,25,0.9978308333333333,0.05768120661377907,0.6843835214773814,0.13426133303437382
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,11,300,-30.03990328535428,25,0.9976329166666666,0.08205129019916058,0.9137048125267029,0.16554945800453424
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,12,325,-31.95225869772511,25,0.997435,0.06850675493478775,0.8345526541982379,0.2027950420160778
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,13,350,-25.92106463704492,25,0.9972370833333334,0.051861743132273354,0.5960253278414408,0.23761599999852479
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,14,375,-17.06887316473129,25,0.9970391666666667,0.03984667950620254,0.48767899473508197,0.2695113330264576
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,15,400,-29.074104408349644,25,0.99684125,0.03502780168006817,0.49976739784081775,0.30139341700123623
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,16,425,-22.565643491526394,25,0.9966433333333333,0.03506383885230337,0.48407755153519766,0.3387846670229919
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,17,450,-24.690230994273573,25,0.9964454166666666,0.042454246121148266,0.7822753340005875,0.3698530829860829
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,18,475,-31.098839005501564,25,0.9962475,0.023572828465451796,0.5114707152048746,0.39996983302989975
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,19,500,-32.30258993637549,25,0.9960495833333334,0.030818860977888107,0.6596226791540781,0.429291375039611
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,20,525,-28.88412998844749,25,0.9958516666666667,0.02305746770330838,0.5941232315131596,0.4638580830069259
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,21,550,-30.005615345354666,25,0.99565375,0.047029457365473114,0.6882627656062444,0.49401575000956655
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,22,575,-20.697846843323276,25,0.9954558333333333,0.02516952094932397,0.5400191123286883,0.5228314580162987
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,23,600,-21.081454321876752,25,0.9952579166666666,0.027364361099898815,0.7113134115934372,0.5516925420379266
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,24,625,-35.93967753005386,25,0.9950600000000001,0.026324457888092314,0.6240612396172115,0.5847482500248589
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,25,650,-26.262982929470706,25,0.9948620833333334,0.02312130791445573,0.6206905096769333,0.6142037500394508
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,26,675,-25.99555478215453,25,0.9946641666666667,0.032730513252317905,0.7871111283699671,0.6431962919887155
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,27,700,-20.822011309141075,25,0.99446625,0.03937217375884453,0.8011011878649393,0.6718818329973146
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,28,725,-29.595040837523694,25,0.9942683333333333,0.04154177036668573,0.800239656652723,0.7051656250259839
dgn_qmix__N3__spread__seed6,dgn_qmix,mpe:simple_spread,6,29,750,-25.940296298793026,25,0.9940704166666666,0.03940839786082506,0.8210867047309875,0.7382311249966733
