run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,0,25,54.0,25,0.99981,,,0.0027728999848477542
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,1,50,52.0,25,0.9996120833333333,,,0.19126350001897663
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,2,75,41.0,25,0.9994141666666667,,,0.3751160000101663
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,3,100,56.5,25,0.99921625,,,0.5965430999640375
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,4,125,49.0,25,0.9990183333333333,,,0.7363552000024356
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,5,150,46.5,25,0.9988204166666667,,,0.9497325000120327
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,6,175,60.0,25,0.9986225,,,1.0779658000101335
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,7,200,45.0,25,0.9984245833333333,,,1.1341219000169076
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,8,225,47.0,25,0.9982266666666667,3.851048912320818,22.3893495287214,1.2873847999726422
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,9,250,52.5,25,0.99802875,1.0708271364370983,12.154874722162882,1.4275381999905221
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,10,275,49.0,25,0.9978308333333333,0.643217941125234,8.25411832332611,1.5595865999930538
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,11,300,55.0,25,0.9976329166666666,0.5781219104925791,7.433696031570435,1.6547752000042237
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,12,325,56.0,25,0.997435,0.8088820746966771,7.2182424409048895,1.7906052999896929
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,13,350,57.5,25,0.9972370833333334,3.7285743157068887,22.991560300191242,1.9349849999998696
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,14,375,57.5,25,0.9970391666666667,2.109626919031143,15.48468554019928,2.0837616000208072
gnn_true__pair_N6_ego_attention__seed6,gnn_qmix,coord_grid,6,15,400,48.5,25,0.99684125,1.7793816725413005,11.88109270731608,2.240617299976293
