run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,0,25,4.0,25,0.99943,,,0.003723416943103075
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,1,50,4.0,25,0.99883625,,,0.005972416955046356
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,2,75,2.0,25,0.9982425,,,0.00773399998433888
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,3,100,1.0,25,0.99764875,,,0.010030374978668988
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,4,125,4.0,25,0.997055,,,0.011998999980278313
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,5,150,7.0,25,0.99646125,,,0.014650000026449561
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,6,175,4.0,25,0.9958675,,,0.016377834021113813
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,7,200,10.0,25,0.99527375,,,0.018251291941851377
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,8,225,6.0,25,0.99468,0.1086028271487781,0.6076310958181109,0.035490334033966064
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,9,250,3.0,25,0.99408625,0.1202622801065445,0.30955694367488223,0.055660916958004236
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,10,275,4.0,25,0.9934925,0.11313125987847646,0.45893027385075885,0.07487100001890212
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,11,300,2.0,25,0.99289875,0.10769984126091003,0.3364173049728076,0.0932461250340566
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,12,325,4.0,25,0.992305,0.08109228100095477,0.25780470243522097,0.11576929199509323
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,13,350,9.0,25,0.99171125,0.12197889884312947,0.41248392313718796,0.13216408400330693
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,14,375,4.0,25,0.9911175,0.10707689945896466,0.34770247091849643,0.14574800000991672
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,15,400,1.0,25,0.99052375,0.09391214822729428,0.3023737892508507,0.1599277090281248
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,16,425,3.0,25,0.98993,0.08826677181891032,0.22631550899573735,0.18187712493818253
gnn_qmix__ring__N4__seed7,gnn_qmix,coord_grid,7,17,450,3.0,25,0.98933625,0.07993234073122342,0.32627228647470474,0.20142037502955645
